# incoherent part of single-particle spectral function of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=1
# k, omega, A(k,omega)

0.02 2.08 0
0.02 2.12 0
0.02 2.16 0
0.02 2.2 0
0.02 2.24 0
0.02 2.28 0
0.02 2.32 0
0.02 2.36 0
0.02 2.4 0
0.02 2.44 0
0.02 2.48 0
0.02 2.52 0
0.02 2.56 0
0.02 2.6 0
0.02 2.64 0
0.02 2.68 0
0.02 2.72 0
0.02 2.76 0
0.02 2.8 0
0.02 2.84 0
0.02 2.88 0
0.02 2.92 0
0.02 2.96 0
0.02 3 0
0.025 -3 5.23708e-05
0.025 -2.96 5.5096e-05
0.025 -2.92 5.5884e-05
0.025 -2.88 6.68798e-05
0.025 -2.84 6.94901e-05
0.025 -2.8 6.49002e-05
0.025 -2.76 6.58061e-05
0.025 -2.72 8.19729e-05
0.025 -2.68 7.80842e-05
0.025 -2.64 0.000106539
0.025 -2.6 0.000104687
0.025 -2.56 0.000121276
0.025 -2.52 0.000140823
0.025 -2.48 0.000168194
0.025 -2.44 0.000206936
0.025 -2.4 0.000256076
0.025 -2.36 0.000347833
0.025 -2.32 0.000495662
0.025 -2.28 0.000595307
0.025 -2.24 0.000668557
0.025 -2.2 0.000751924
0.025 -2.16 0.000852499
0.025 -2.12 0.000927388
0.025 -2.08 0.000907677
0.025 -2.04 0.00104722
0.025 -2 0.00111591
0.025 -1.96 0.00109205
0.025 -1.92 0.00115802
0.025 -1.88 0.00120579
0.025 -1.84 0.00119991
0.025 -1.8 0.00119846
0.025 -1.76 0.00135209
0.025 -1.72 0.00127117
0.025 -1.68 0.00129224
0.025 -1.64 0.0014059
0.025 -1.6 0.00141631
0.025 -1.56 0.00141296
0.025 -1.52 0.00150294
0.025 -1.48 0.00150533
0.025 -1.44 0.00139424
0.025 -1.4 0.00148317
0.025 -1.36 0.00150419
0.025 -1.32 0.00153539
0.025 -1.28 0.00164457
0.025 -1.24 0.00158155
0.025 -1.2 0.00163388
0.025 -1.16 0.00167294
0.025 -1.12 0.00162918
0.025 -1.08 0.00166913
0.025 -1.04 0.00174734
0.025 -1 0.00169952
0.025 -0.96 0.00176639
0.025 -0.92 0.00176263
0.025 -0.88 0.00176144
0.025 -0.84 0.00178256
0.025 -0.8 0.00179525
0.025 -0.76 0.00187523
0.025 -0.72 0.00189357
0.025 -0.68 0.00192442
0.025 -0.64 0.00195511
0.025 -0.6 0.00198085
0.025 -0.56 0.00203921
0.025 -0.52 0.00204329
0.025 -0.48 0.0021274
0.025 -0.44 0.00214759
0.025 -0.4 0.00224221
0.025 -0.36 0.00227705
0.025 -0.32 0.00233305
0.025 -0.28 0.00239404
0.025 -0.24 0.00243171
0.025 -0.2 0.00234693
0.025 -0.16 0.00197905
0.025 -0.12 0.00139461
0.025 -0.08 0.000923616
0.025 -0.04 0.000637447
