# dynamical spin structure factor of two-orbital Hubbard-Kanamori model
# t00=0.5 t11/t00=0.2 U=16 Jh=U/4 L=60 n=2.33
# k, omega, S(k,omega)

0 0 -0.0104142
0 0.004 -0.00705002
0 0.008 -0.00352765
0 0.012 0.00376742
0 0.016 0.00619282
0 0.02 0.0267661
0 0.024 0.0287587
0 0.028 0.0337215
0 0.032 0.0542577
0 0.036 0.0316053
0 0.04 0.028692
0 0.044 0.0126875
0 0.048 0.0143081
0 0.052 -0.00595103
0 0.056 0.000574078
0 0.06 -0.0170424
0 0.064 -0.0126252
0 0.068 -0.0115972
0 0.072 0.0191999
0 0.076 -0.0315638
0 0.08 0.0438537
0 0.084 -0.0299631
0 0.088 0.0894802
0 0.092 0.0320784
0 0.096 -0.00429796
0 0.1 -0.0151874
0 0.104 -0.0470178
0 0.108 0.00842755
0 0.112 -0.0410607
0 0.116 -0.0114579
0 0.12 -0.070066
0 0.124 -0.0191989
0 0.128 -0.0774131
0 0.132 -0.10102
0 0.136 -0.0327667
0 0.14 -0.0942809
0 0.144 -0.0754437
0 0.148 -0.072433
0 0.152 -0.119498
0 0.156 -0.105535
0 0.16 -0.0529768
0 0.164 -0.0676561
0 0.168 -0.123903
0 0.172 -0.105462
0 0.176 -0.0653985
0 0.18 -0.0171088
0 0.184 -0.00115771
0 0.188 -0.0708219
0 0.192 -0.0399746
0 0.196 -0.0201833
0 0.2 -0.0235837
0 0.204 -0.0745577
0 0.208 -0.0363469
0 0.212 -0.0142492
0 0.216 -0.0123194
0 0.22 0.0982796
0 0.224 0.00576955
0 0.228 0.0295857
0 0.232 -0.030689
0 0.236 0.0337759
0 0.24 0.00807245
0 0.244 -0.0252694
0 0.248 -0.0113161
0 0.252 -0.00941551
0 0.256 0.0626924
0 0.26 0.0824893
0 0.264 0.0681913
0 0.268 -0.00932581
0 0.272 0.0650545
0 0.276 0.046661
0 0.28 0.0129149
0 0.284 0.0719652
0 0.288 0.0716815
0 0.292 0.1409
0 0.296 0.238167
0 0.3 0.068615
0 0.304 0.0975052
0 0.308 0.0379484
0 0.312 -0.00878551
0 0.316 0.0842858
0 0.32 0.0515014
0 0.324 0.0243642
0 0.328 0.062782
0 0.332 0.121578
0 0.336 0.0094485
0 0.34 -0.046206
0 0.344 -0.0794021
0 0.348 0.00763641
0 0.352 -0.0980305
0 0.356 -0.0459828
0 0.36 -0.0353789
0 0.364 -0.0395572
0 0.368 0.00889295
0 0.372 -0.0116297
0 0.376 -0.0350114
0 0.38 -0.0360776
0 0.384 -0.0803021
0 0.388 -0.0605992
0 0.392 0.0183602
0 0.396 0.0281298
0 0.4 0.0203387
0 0.404 -0.121774
0 0.408 -0.00392435
0 0.412 0.0127842
0 0.416 -0.0447003
0 0.42 -0.0268563
0 0.424 0.0168476
0 0.428 -0.00276511
0 0.432 -0.0327638
0 0.436 0.0703702
0 0.44 0.00849801
0 0.444 -0.0326934
0 0.448 -0.0338824
0 0.452 0.0390239
0 0.456 0.0462507
0 0.46 -0.0306387
0 0.464 0.0251758
0 0.468 0.00393508
0 0.472 -0.0329769
0 0.476 0.0483488
0 0.48 0.00267641
0 0.484 -0.0433025
0 0.488 -0.0271111
0 0.492 -0.02348
0 0.496 -0.0156604
0 0.5 -0.0286391
0 0.504 -0.025839
0 0.508 0.0195476
0 0.512 -0.0526556
0 0.516 0.0437561
0 0.52 0.00220395
0 0.524 -0.0210703
0 0.528 0.000633452
0 0.532 -0.00246375
0 0.536 0.00638573
0 0.54 -0.00910675
0 0.544 -0.00980233
0 0.548 -0.00520417
0 0.552 -0.0111731
0 0.556 0.0188266
0 0.56 0.0028269
0 0.564 -0.012552
0 0.568 -0.00175485
0 0.572 0.00342829
0 0.576 -0.0140381
0 0.58 0.0209416
0 0.584 0.0266975
0 0.588 0.00853612
0 0.592 0.0354149
0 0.596 0.0423684
0 0.6 -0.00320394
0 0.604 -3.96675e-05
0 0.608 0.00391213
0 0.612 0.0220153
0 0.616 -0.0279433
0 0.62 -0.00710543
0 0.624 0.0109813
0 0.628 0.00213569
0 0.632 0.0027382
0 0.636 0.00212732
0 0.64 -0.000543916
0 0.644 -0.000538839
0 0.648 0.00933539
0 0.652 -0.00379274
0 0.656 0.00145121
0 0.66 0.00448549
0 0.664 -0.00283714
0 0.668 0.00994234
0 0.672 -0.000151761
0 0.676 0.0010187
0 0.68 -0.0225968
0 0.684 -0.00503805
0 0.688 0.00418361
0 0.692 0.000281058
0 0.696 -0.00507065
0 0.7 -0.0164597
0 0.704 -0.000849873
0 0.708 0.000983759
0 0.712 0.00920185
0 0.716 -0.011457
0 0.72 0.00987849
0 0.724 0.000357796
0 0.728 -0.0124042
0 0.732 -0.00678588
0 0.736 0.0276471
0 0.74 -0.00368173
0 0.744 0.0105698
0 0.748 -0.00278503
0 0.752 0.00391072
0 0.756 -0.0104002
0 0.76 -0.013554
0 0.764 -0.00539328
0 0.768 -0.00829355
0 0.772 0.0049625
0 0.776 -7.07339e-05
0 0.78 -0.00122172
0 0.784 0.000396583
0 0.788 -0.0075723
0 0.792 -0.000288569
0 0.796 -0.00254308
0 0.8 -0.00737777
0.0166667 0 0.0865707
0.0166667 0.004 0.0870693
0.0166667 0.008 0.0848884
0.0166667 0.012 0.0839864
0.0166667 0.016 0.0763806
0.0166667 0.02 0.0844368
0.0166667 0.024 0.0766281
0.0166667 0.028 0.0718798
0.0166667 0.032 0.0819835
0.0166667 0.036 0.0541028
0.0166667 0.04 0.0470746
0.0166667 0.044 0.0277757
0.0166667 0.048 0.0242923
0.0166667 0.052 0.0065303
0.0166667 0.056 0.00836495
0.0166667 0.06 -0.00392664
0.0166667 0.064 0.00152641
0.0166667 0.068 0.00936406
0.0166667 0.072 0.0388116
0.0166667 0.076 -0.00265349
0.0166667 0.08 0.0626667
0.0166667 0.084 0.00940903
0.0166667 0.088 0.0950181
0.0166667 0.092 0.0563037
0.0166667 0.096 0.0159146
0.0166667 0.1 0.0262381
0.0166667 0.104 -0.00408974
0.0166667 0.108 0.0456452
0.0166667 0.112 -0.00777326
0.0166667 0.116 0.000761081
0.0166667 0.12 -0.0315354
0.0166667 0.124 0.00779753
0.0166667 0.128 -0.03513
0.0166667 0.132 -0.0592478
0.0166667 0.136 -0.0134801
0.0166667 0.14 -0.0527154
0.0166667 0.144 -0.042897
0.0166667 0.148 -0.0347596
0.0166667 0.152 -0.0802257
0.0166667 0.156 -0.0771286
0.0166667 0.16 -0.0310892
0.0166667 0.164 -0.037633
0.0166667 0.168 -0.0654204
0.0166667 0.172 -0.0533015
0.0166667 0.176 -0.0276655
0.0166667 0.18 0.00512428
0.0166667 0.184 0.012018
0.0166667 0.188 -0.0441883
0.0166667 0.192 -0.0132342
0.0166667 0.196 -0.00767535
0.0166667 0.2 -0.0142295
0.0166667 0.204 -0.0254483
0.0166667 0.208 -0.00319019
0.0166667 0.212 0.0113105
0.0166667 0.216 0.0195866
0.0166667 0.22 0.0651419
0.0166667 0.224 0.00545988
0.0166667 0.228 0.0389822
0.0166667 0.232 0.0128239
0.0166667 0.236 0.0295217
0.0166667 0.24 0.0142446
0.0166667 0.244 0.0127977
0.0166667 0.248 0.013385
0.0166667 0.252 0.00475489
0.0166667 0.256 0.0325285
0.0166667 0.26 0.0235124
0.0166667 0.264 0.0222797
0.0166667 0.268 -0.00581441
0.0166667 0.272 0.0193948
0.0166667 0.276 0.00315267
0.0166667 0.28 -0.0115058
0.0166667 0.284 0.0176418
0.0166667 0.288 0.0260666
0.0166667 0.292 0.05245
0.0166667 0.296 0.110462
0.0166667 0.3 0.0184476
0.0166667 0.304 0.0424985
0.0166667 0.308 -0.0110155
0.0166667 0.312 -0.0150881
0.0166667 0.316 0.0241321
0.0166667 0.32 0.0310329
0.0166667 0.324 -0.00910321
0.0166667 0.328 0.0495074
0.0166667 0.332 0.0634796
0.0166667 0.336 -0.01234
0.0166667 0.34 -0.0335584
0.0166667 0.344 -0.0632899
0.0166667 0.348 0.0139474
0.0166667 0.352 -0.0732796
0.0166667 0.356 -0.0305131
0.0166667 0.36 -0.0159943
0.0166667 0.364 -0.0285611
0.0166667 0.368 -0.00237241
0.0166667 0.372 -0.0245819
0.0166667 0.376 -0.0218969
0.0166667 0.38 -0.0283976
0.0166667 0.384 -0.0354965
0.0166667 0.388 -0.0419382
0.0166667 0.392 0.00659094
0.0166667 0.396 0.0373087
0.0166667 0.4 0.0165966
0.0166667 0.404 -0.0606198
0.0166667 0.408 0.00355884
0.0166667 0.412 0.0251925
0.0166667 0.416 -0.0146222
0.0166667 0.42 0.0114965
0.0166667 0.424 0.0288241
0.0166667 0.428 0.0140203
0.0166667 0.432 -0.0110992
0.0166667 0.436 0.0488448
0.0166667 0.44 0.00759401
0.0166667 0.444 -0.0125323
0.0166667 0.448 -0.00877839
0.0166667 0.452 0.0331834
0.0166667 0.456 0.0562956
0.0166667 0.46 0.00400451
0.0166667 0.464 0.018014
0.0166667 0.468 0.0221665
0.0166667 0.472 -0.00814935
0.0166667 0.476 0.0332526
0.0166667 0.48 0.0119884
0.0166667 0.484 -0.0202652
0.0166667 0.488 -0.0135802
0.0166667 0.492 -0.0159129
0.0166667 0.496 -0.00803048
0.0166667 0.5 -0.0179671
0.0166667 0.504 -0.0042367
0.0166667 0.508 0.00994464
0.0166667 0.512 -0.0289222
0.0166667 0.516 0.0217762
0.0166667 0.52 0.014335
0.0166667 0.524 -0.00421139
0.0166667 0.528 0.00859436
0.0166667 0.532 -0.0104462
0.0166667 0.536 -0.0171669
0.0166667 0.54 -0.00257001
0.0166667 0.544 0.00230273
0.0166667 0.548 -0.00607406
0.0166667 0.552 -0.0198787
0.0166667 0.556 0.0144559
0.0166667 0.56 -0.00071538
0.0166667 0.564 -0.00466998
0.0166667 0.568 -0.00711677
