# dynamical spin structure factor of two-orbital Hubbard-Kanamori model
# t00=0.5 t11/t00=0.5 U=16 Jh=U/4 L=60 n=2.50
# k, omega, S(k,omega)

0 0 -0.0037173
0 0.004 -0.00176202
0 0.008 0.0037048
0 0.012 0.00745956
0 0.016 0.0130741
0 0.02 0.012524
0 0.024 0.0142302
0 0.028 0.012878
0 0.032 -0.00125684
0 0.036 -0.0147437
0 0.04 -0.0188885
0 0.044 -0.0219302
0 0.048 -0.025548
0 0.052 -0.0253171
0 0.056 -0.00789542
0 0.06 -0.00416333
0 0.064 0.0243467
0 0.068 0.0239831
0 0.072 0.0481705
0 0.076 0.0515608
0 0.08 0.0570697
0 0.084 0.0534648
0 0.088 0.0618093
0 0.092 0.031143
0 0.096 0.0182448
0 0.1 0.0018526
0 0.104 0.0186606
0 0.108 -0.0188467
0 0.112 0.00070458
0 0.116 -0.0154574
0 0.12 -0.0252895
0 0.124 -0.05917
0 0.128 -0.0561834
0 0.132 -0.103323
0 0.136 -0.0742024
0 0.14 -0.0888935
0 0.144 -0.121595
0 0.148 -0.0936574
0 0.152 -0.0299832
0 0.156 -0.0562422
0 0.16 -0.0646132
0 0.164 -0.0857871
0 0.168 -0.0500838
0 0.172 -0.0773516
0 0.176 -0.058316
0 0.18 -0.0760292
0 0.184 -0.0727619
0 0.188 -0.105706
0 0.192 0.023088
0 0.196 -0.0309672
0 0.2 -0.00587921
0 0.204 -0.0102244
0 0.208 -0.0366324
0 0.212 -0.0579884
0 0.216 -0.00855117
0 0.22 -0.0289359
0 0.224 -0.0325058
0 0.228 -0.00550447
0 0.232 -0.0259722
0 0.236 0.0219504
0 0.24 0.0404758
0 0.244 0.00500407
0 0.248 0.00264817
0 0.252 0.0542174
0 0.256 0.0463138
0 0.26 0.0296897
0 0.264 0.0531171
0 0.268 0.0547411
0 0.272 0.0420623
0 0.276 0.0333673
0 0.28 0.0432336
0 0.284 -0.000901851
0 0.288 0.0531984
0 0.292 0.0171455
0 0.296 0.032175
0 0.3 -0.00316784
0 0.304 0.0210295
0 0.308 0.0132464
0 0.312 0.00192444
0 0.316 0.0167173
0 0.32 0.0322964
0 0.324 -0.00522202
0 0.328 0.0218663
0 0.332 0.0198078
0 0.336 -0.0265556
0 0.34 -0.0102163
0 0.344 -0.011639
0 0.348 0.0118972
0 0.352 -0.0304159
0 0.356 -0.0163038
0 0.36 0.0617401
0 0.364 0.0235836
0 0.368 0.0459487
0 0.372 -0.0181016
0 0.376 -0.0360078
0 0.38 -0.0327148
0 0.384 -0.0327213
0 0.388 0.00447719
0 0.392 -0.0224839
0 0.396 0.0208283
0 0.4 0.0836616
0 0.404 -0.0653667
0 0.408 0.056909
0 0.412 -0.00514468
0 0.416 0.0196602
0 0.42 -0.0172591
0 0.424 -0.00291961
0 0.428 0.0303305
0 0.432 0.00740872
0 0.436 -0.0515797
0 0.44 -0.0197145
0 0.444 0.0362066
0 0.448 0.0385785
0 0.452 -0.083636
0 0.456 0.0149445
0 0.46 -0.059136
0 0.464 0.0297586
0 0.468 -0.0557026
0 0.472 -0.0289695
0 0.476 0.053143
0 0.48 -0.0551145
0 0.484 -0.00605501
0 0.488 0.0189873
0 0.492 0.0362239
0 0.496 0.0288659
0 0.5 0.0239558
0 0.504 0.0154609
0 0.508 0.0248362
0 0.512 -0.0280823
0 0.516 0.00517857
0 0.52 0.037352
0 0.524 0.0142027
0 0.528 0.00155262
0 0.532 0.0258798
0 0.536 -0.00892633
0 0.54 0.0110886
0 0.544 0.0107711
0 0.548 0.00198275
0 0.552 -0.00801882
0 0.556 0.00534835
0 0.56 0.0107071
0 0.564 0.0129243
0 0.568 0.00306001
0 0.572 -0.00122153
0 0.576 0.01044
0 0.58 0.00580964
0 0.584 0.00793177
0 0.588 0.0110229
0 0.592 -0.00230654
0 0.596 0.0066341
0 0.6 0.00859513
0 0.604 -0.00524831
0 0.608 0.000127488
0 0.612 -0.00624
0 0.616 0.00185614
0 0.62 -0.0101276
0 0.624 0.00656149
0 0.628 -0.00361257
0 0.632 -0.0113096
0 0.636 0.00358311
0 0.64 0.000769494
0 0.644 0.00403457
0 0.648 -0.00157277
0 0.652 0.00615366
0 0.656 -0.00766223
0 0.66 0.00764879
0 0.664 0.00166295
0 0.668 -0.00484579
0 0.672 0.00215044
0 0.676 0.000937415
0 0.68 0.00295311
0 0.684 -0.00158921
0 0.688 0.00315541
0 0.692 -0.00134436
0 0.696 0.000748304
0 0.7 0.000609433
0 0.704 -0.00323039
0 0.708 -0.00244225
0 0.712 -0.000981325
0 0.716 -0.00360365
0 0.72 -0.000969548
0 0.724 -0.0020287
0 0.728 -0.0122795
0 0.732 0.000212271
0 0.736 9.976e-05
0 0.74 -0.00467646
0 0.744 0.000270555
0 0.748 -0.00124115
0 0.752 -0.00140262
0 0.756 -0.00272127
0 0.76 -9.42654e-05
0 0.764 -0.000460222
0 0.768 -0.00189022
0 0.772 -0.00446011
0 0.776 -0.00489999
0 0.78 -0.00203369
0 0.784 -0.00165711
