# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=1
# k, omega, S(k,omega)

0.015 0.42 0.0100021
0.015 0.426 0.00431917
0.015 0.432 0.00819345
0.015 0.438 0.00117885
0.015 0.444 0.000265847
0.015 0.45 0.00274767
0.015 0.456 0.00373964
0.015 0.462 0.000376337
0.015 0.468 0.00227345
0.015 0.474 0.0037603
0.015 0.48 0.00448321
0.015 0.486 0.00208846
0.015 0.492 0.00125364
0.015 0.498 0.00153346
0.015 0.504 0.00114716
0.015 0.51 0.00027642
0.015 0.516 0.000278653
0.015 0.522 0.000462857
0.015 0.528 0.00082191
0.015 0.534 0.000176064
0.015 0.54 0.000403219
0.015 0.546 7.88043e-05
0.015 0.552 0.000563006
0.015 0.558 0.000717513
0.015 0.564 0.000739795
0.015 0.57 0.00119749
0.015 0.576 0.000103753
0.015 0.582 0.000625715
0.015 0.588 0.00151077
0.015 0.594 0.00149078
0.015 0.6 1.203e-05
0.02 0 0.122984
0.02 0.006 0.113947
0.02 0.012 0.086705
0.02 0.018 0.0669195
0.02 0.024 0.0583362
0.02 0.03 0.0550927
0.02 0.036 0.0647584
0.02 0.042 0.0569453
0.02 0.048 0.0479953
0.02 0.054 0.0192242
0.02 0.06 0.0018051
0.02 0.066 0.00588875
0.02 0.072 0.0228439
0.02 0.078 0.0100272
0.02 0.084 0.0224527
0.02 0.09 0.0333395
0.02 0.096 0.0512304
0.02 0.102 0.0183851
0.02 0.108 0.0350304
0.02 0.114 0.0528993
0.02 0.12 0.027608
0.02 0.126 0.0144339
0.02 0.132 0.00709216
0.02 0.138 0.013468
0.02 0.144 0.00816822
0.02 0.15 0.00965496
0.02 0.156 0.011847
0.02 0.162 0.0455254
0.02 0.168 0.0450704
0.02 0.174 0.0387233
0.02 0.18 0.0185127
0.02 0.186 0.0584193
0.02 0.192 0.00106232
0.02 0.198 0.00577326
0.02 0.204 0.014293
0.02 0.21 0.00153422
0.02 0.216 0.00913531
0.02 0.222 0.0105823
0.02 0.228 0.0208708
0.02 0.234 0.000586794
0.02 0.24 0.00848613
0.02 0.246 0.00319672
0.02 0.252 0.00602193
0.02 0.258 0.0187925
0.02 0.264 0.0055679
0.02 0.27 0.0117986
0.02 0.276 0.0144587
0.02 0.282 0.0124437
0.02 0.288 0.0407561
0.02 0.294 0.0274629
0.02 0.3 0.00378208
0.02 0.306 0.00948992
0.02 0.312 0.000808755
0.02 0.318 0.00676162
0.02 0.324 0.0303336
0.02 0.33 0.0206467
0.02 0.336 0.0283064
0.02 0.342 0.0143924
0.02 0.348 0.0310545
0.02 0.354 0.00494467
0.02 0.36 0.0229166
0.02 0.366 0.00658174
0.02 0.372 0.0004533
0.02 0.378 0.0145978
0.02 0.384 0.0342686
0.02 0.39 0.0274632
0.02 0.396 0.0377211
0.02 0.402 0.021576
0.02 0.408 0.00956336
0.02 0.414 0.00121064
0.02 0.42 0.015854
0.02 0.426 0.00928028
0.02 0.432 0.0107808
0.02 0.438 0.0031338
0.02 0.444 0.000223013
0.02 0.45 0.00324369
0.02 0.456 0.00280083
0.02 0.462 0.00169838
0.02 0.468 0.00163046
0.02 0.474 0.0014417
0.02 0.48 0.0019769
0.02 0.486 0.000709602
0.02 0.492 0.000901406
0.02 0.498 0.00333882
0.02 0.504 0.0021325
0.02 0.51 0.000734751
0.02 0.516 3.47101e-05
0.02 0.522 0.00107081
0.02 0.528 0.000903412
0.02 0.534 0.000959468
0.02 0.54 0.00171903
0.02 0.546 0.000799772
0.02 0.552 0.000440736
0.02 0.558 3.77595e-05
0.02 0.564 0.000290628
0.02 0.57 0.00068951
0.02 0.576 0.000185673
0.02 0.582 0.000729107
0.02 0.588 0.0009507
0.02 0.594 0.00144022
0.02 0.6 0.000116533
0.025 0 0.17669
0.025 0.006 0.164156
0.025 0.012 0.126162
0.025 0.018 0.0951354
0.025 0.024 0.074667
0.025 0.03 0.0633804
0.025 0.036 0.0682192
0.025 0.042 0.0581689
0.025 0.048 0.0488152
0.025 0.054 0.0235333
0.025 0.06 0.00838505
0.025 0.066 0.0166922
0.025 0.072 0.0380642
0.025 0.078 0.00831326
0.025 0.084 0.0055577
0.025 0.09 0.0203938
0.025 0.096 0.040946
0.025 0.102 0.0129786
0.025 0.108 0.0306976
0.025 0.114 0.0509614
0.025 0.12 0.0304163
0.025 0.126 0.0197554
0.025 0.132 0.00887878
0.025 0.138 0.00979677
0.025 0.144 0.00100862
0.025 0.15 0.0116763
0.025 0.156 0.0141784
0.025 0.162 0.0460934
0.025 0.168 0.0419139
0.025 0.174 0.0336664
0.025 0.18 0.0117742
0.025 0.186 0.0481198
0.025 0.192 0.00835378
0.025 0.198 0.00375027
0.025 0.204 0.0184699
0.025 0.21 0.00540263
0.025 0.216 0.00523162
0.025 0.222 0.0090444
0.025 0.228 0.021043
0.025 0.234 0.00277643
0.025 0.24 0.00511933
0.025 0.246 0.00393107
0.025 0.252 0.00426712
0.025 0.258 0.0129737
0.025 0.264 0.00163688
0.025 0.27 0.00578052
0.025 0.276 0.0101253
0.025 0.282 0.0216358
0.025 0.288 0.0480198
0.025 0.294 0.0290735
0.025 0.3 0.00773632
0.025 0.306 0.0126107
0.025 0.312 0.00105099
0.025 0.318 0.00205205
0.025 0.324 0.0341317
0.025 0.33 0.0179167
0.025 0.336 0.0331411
0.025 0.342 0.0165244
0.025 0.348 0.0292849
0.025 0.354 0.00812033
0.025 0.36 0.019092
0.025 0.366 0.00425482
0.025 0.372 0.00498152
0.025 0.378 0.00834481
0.025 0.384 0.0231256
0.025 0.39 0.0243574
0.025 0.396 0.0340193
0.025 0.402 0.0157517
0.025 0.408 0.00704053
0.025 0.414 0.0024114
0.025 0.42 0.0186134
0.025 0.426 0.0138
0.025 0.432 0.0134602
0.025 0.438 0.00512533
0.025 0.444 0.000656646
0.025 0.45 0.0027074
0.025 0.456 0.0021255
0.025 0.462 0.00320635
0.025 0.468 0.00467784
0.025 0.474 0.00604235
0.025 0.48 0.0013826
0.025 0.486 0.00172069
0.025 0.492 0.00306895
0.025 0.498 0.00410563
0.025 0.504 0.00282491
0.025 0.51 0.00138024
0.025 0.516 0.000653491
0.025 0.522 0.00176676
0.025 0.528 0.00114164
0.025 0.534 0.0010533
0.025 0.54 0.0021999
0.025 0.546 0.00136669
0.025 0.552 0.000482377
0.025 0.558 0.000505753
0.025 0.564 9.14379e-05
0.025 0.57 0.000392091
0.025 0.576 0.000190557
0.025 0.582 0.000893862
0.025 0.588 0.000275763
0.025 0.594 0.00117746
0.025 0.6 0.000361093
0.03 0 0.233818
0.03 0.006 0.217842
0.03 0.012 0.168584
0.03 0.018 0.125432
0.03 0.024 0.0923826
0.03 0.03 0.0725548
0.03 0.036 0.0714416
0.03 0.042 0.0585805
0.03 0.048 0.0492717
0.03 0.054 0.0286208
0.03 0.06 0.0191494
0.03 0.066 0.0273079
0.03 0.072 0.0530477
0.03 0.078 0.0259707
0.03 0.084 0.0121117
0.03 0.09 0.00644652
0.03 0.096 0.0274989
0.03 0.102 0.00570299
0.03 0.108 0.0251826
0.03 0.114 0.0471967
0.03 0.12 0.0317369
0.03 0.126 0.0244042
0.03 0.132 0.0124347
0.03 0.138 0.00172771
0.03 0.144 0.00627544
0.03 0.15 0.012128
0.03 0.156 0.0146881
0.03 0.162 0.0445599
0.03 0.168 0.0371397
0.03 0.174 0.0280192
0.03 0.18 0.00620667
0.03 0.186 0.0394849
0.03 0.192 0.0188855
0.03 0.198 0.0149725
0.03 0.204 0.0226919
0.03 0.21 0.010334
0.03 0.216 0.00319258
0.03 0.222 0.00710965
0.03 0.228 0.021952
0.03 0.234 0.00428716
0.03 0.24 0.00327466
0.03 0.246 0.00385575
0.03 0.252 0.00150747
0.03 0.258 0.00614781
0.03 0.264 0.000304633
0.03 0.27 0.000759914
0.03 0.276 0.00827191
0.03 0.282 0.0275998
0.03 0.288 0.0518621
0.03 0.294 0.0284242
0.03 0.3 0.0103164
0.03 0.306 0.0142076
0.03 0.312 0.00174059
0.03 0.318 0.00370177
0.03 0.324 0.0363363
0.03 0.33 0.0119563
0.03 0.336 0.0372275
0.03 0.342 0.0180388
0.03 0.348 0.0259793
0.03 0.354 0.00716505
0.03 0.36 0.0199045
0.03 0.366 0.0125377
0.03 0.372 0.00273199
0.03 0.378 0.00473511
0.03 0.384 0.0163123
0.03 0.39 0.0198786
0.03 0.396 0.0287597
0.03 0.402 0.00974208
0.03 0.408 0.00384913
0.03 0.414 0.0020231
0.03 0.42 0.0161535
0.03 0.426 0.0156701
0.03 0.432 0.0144987
0.03 0.438 0.00611206
0.03 0.444 0.00129198
0.03 0.45 0.00116039
0.03 0.456 0.000891902
0.03 0.462 0.00460376
0.03 0.468 0.00652957
0.03 0.474 0.0093159
0.03 0.48 0.00483201
0.03 0.486 0.0045441
0.03 0.492 0.00508521
0.03 0.498 0.00405556
0.03 0.504 0.00311299
0.03 0.51 0.0019379
0.03 0.516 0.00133068
0.03 0.522 0.00231916
0.03 0.528 0.00153338
0.03 0.534 0.00044856
0.03 0.54 0.00155841
0.03 0.546 0.00135615
0.03 0.552 0.000555463
0.03 0.558 0.000826203
0.03 0.564 0.000172455
0.03 0.57 0.000114106
0.03 0.576 0.000192413
0.03 0.582 0.000961361
0.03 0.588 0.000231712
0.03 0.594 0.000829353
0.03 0.6 0.000613147
0.035 0 0.291813
0.035 0.006 0.272738
0.035 0.012 0.21229
0.035 0.018 0.156606
0.035 0.024 0.110845
0.035 0.03 0.08247
0.035 0.036 0.0744957
0.035 0.042 0.0580348
0.035 0.048 0.0490657
0.035 0.054 0.0342349
0.035 0.06 0.0298919
0.035 0.066 0.0369406
0.035 0.072 0.0663244
0.035 0.078 0.0415519
0.035 0.084 0.0294841
0.035 0.09 0.00740516
0.035 0.096 0.0122049
0.035 0.102 0.00303481
0.035 0.108 0.0183664
0.035 0.114 0.0407311
0.035 0.12 0.0292004
0.035 0.126 0.025996
0.035 0.132 0.0166791
0.035 0.138 0.008746
0.035 0.144 0.0131711
0.035 0.15 0.0111186
0.035 0.156 0.014293
0.035 0.162 0.0420435
0.035 0.168 0.0321766
0.035 0.174 0.0227364
0.035 0.18 0.00383161
0.035 0.186 0.0348108
0.035 0.192 0.0270811
0.035 0.198 0.0239271
0.035 0.204 0.0259051
0.035 0.21 0.0122895
0.035 0.216 0.00401876
0.035 0.222 0.0063304
0.035 0.228 0.0213789
0.035 0.234 0.00439622
0.035 0.24 0.00327515
0.035 0.246 0.0043178
0.035 0.252 0.000996916
0.035 0.258 0.000603331
0.035 0.264 0.000677639
0.035 0.27 0.00530109
0.035 0.276 0.00858799
0.035 0.282 0.0308522
0.035 0.288 0.0536068
0.035 0.294 0.0277764
0.035 0.3 0.0119962
0.035 0.306 0.0150275
0.035 0.312 0.00623869
0.035 0.318 0.00939932
0.035 0.324 0.0377306
0.035 0.33 0.00703238
0.035 0.336 0.0371075
0.035 0.342 0.0178227
0.035 0.348 0.0225723
