# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=3/2
# k, omega, S(k,omega)

0.01 0.222 0.0720437
0.01 0.228 0.0251432
0.01 0.234 0.0312342
0.01 0.24 0.0416935
0.01 0.246 0.0229901
0.01 0.252 0.0388973
0.01 0.258 0.0250752
0.01 0.264 0.035863
0.01 0.27 0.0247321
0.01 0.276 0.0248631
0.01 0.282 0.0195498
0.01 0.288 0.0835747
0.01 0.294 0.0729485
0.01 0.3 0.0167345
0.01 0.306 0.0161857
0.01 0.312 0.0376157
0.01 0.318 0.00806744
0.01 0.324 0.000576797
0.01 0.33 0.0130422
0.01 0.336 0.0158528
0.01 0.342 0.00870065
0.01 0.348 0.00278071
0.01 0.354 0.00528038
0.01 0.36 0.0107518
0.01 0.366 0.0124208
0.01 0.372 0.0198397
0.01 0.378 0.0107422
0.01 0.384 0.00899994
0.01 0.39 0.00574501
0.01 0.396 0.00368213
0.01 0.402 0.002369
0.01 0.408 0.00345557
0.01 0.414 0.00278638
0.01 0.42 0.000901225
0.01 0.426 0.00114014
0.01 0.432 0.00142983
0.01 0.438 0.000470145
0.01 0.444 0.00051013
0.01 0.45 0.00109836
0.01 0.456 0.00109836
0.01 0.462 0.00109836
0.01 0.468 0.00109836
0.01 0.474 0.00109836
0.01 0.48 0.00109836
0.01 0.486 0.00109836
0.01 0.492 0.00109836
0.01 0.498 0.00109836
0.01 0.504 0.00109836
0.01 0.51 0.00109836
0.01 0.516 0.00109836
0.01 0.522 0.00109836
0.01 0.528 0.00109836
0.01 0.534 0.00109836
0.01 0.54 0.00109836
0.01 0.546 0.00109836
0.01 0.552 0.00109836
0.01 0.558 0.00109836
0.01 0.564 0.00109836
0.01 0.57 0.00109836
0.01 0.576 0.00109836
0.01 0.582 0.00109836
0.01 0.588 0.00109836
0.01 0.594 0.00109836
0.01 0.6 0.00109836
0.015 0 0.0823716
0.015 0.006 0.0762855
0.015 0.012 0.0569813
0.015 0.018 0.0421009
0.015 0.024 0.0484001
0.015 0.03 0.0497208
0.015 0.036 0.0601931
0.015 0.042 0.0770675
0.015 0.048 0.089124
0.015 0.054 0.0802486
0.015 0.06 0.0588382
0.015 0.066 0.0185577
0.015 0.072 0.0020947
0.015 0.078 0.0225925
0.015 0.084 0.0462003
0.015 0.09 0.0364238
0.015 0.096 8.91202e-05
0.015 0.102 0.00853374
0.015 0.108 0.0138173
0.015 0.114 0.0167797
0.015 0.12 0.0176908
0.015 0.126 0.020865
0.015 0.132 0.0158976
0.015 0.138 0.0115546
0.015 0.144 0.00764152
0.015 0.15 0.0573023
0.015 0.156 0.0754465
0.015 0.162 0.0461841
