# dynamical spin structure factor of two-orbital Hubbard-Kanamori model
# t00=0.5 t11/t00=0.8 U=16 Jh=U/4 L=60 n=2.80
# k, omega, S(k,omega)

0 0 0.00136256
0 0.004 1.38407e-05
0 0.008 -0.00155506
0 0.012 -0.00311516
0 0.016 -0.00335878
0 0.02 -0.0027314
0 0.024 -0.00153526
0 0.028 -0.00144857
0 0.032 -0.00168488
0 0.036 -0.00207704
0 0.04 -0.0031986
0 0.044 -0.0134776
0 0.048 -0.0262552
0 0.052 -0.030581
0 0.056 -0.0277472
0 0.06 -0.0199745
0 0.064 -0.00686721
0 0.068 0.00884725
0 0.072 0.0243152
0 0.076 0.032951
0 0.08 0.0225858
0 0.084 0.02071
0 0.088 0.0228637
0 0.092 0.0208467
0 0.096 0.0126862
0 0.1 0.00679302
0 0.104 -0.00145958
0 0.108 -0.00679217
0 0.112 -0.0154752
0 0.116 -0.0231185
0 0.12 -0.0274351
0 0.124 -0.02774
0 0.128 -0.017618
0 0.132 -0.00780706
0 0.136 0.00805596
0 0.14 0.0179083
0 0.144 0.031055
0 0.148 0.0291191
0 0.152 0.0321352
0 0.156 0.0443325
0 0.16 0.0369563
0 0.164 0.026852
0 0.168 0.0160463
0 0.172 0.00483079
0 0.176 0.00574001
0 0.18 -0.0108931
0 0.184 -0.0182725
0 0.188 -0.0112742
0 0.192 -0.0211292
0 0.196 -0.0213261
0 0.2 -0.0209276
0 0.204 -0.0293993
0 0.208 -0.0420165
0 0.212 -0.0292894
0 0.216 -0.0165702
0 0.22 -0.0354758
0 0.224 -0.0221502
0 0.228 -0.0163118
0 0.232 -0.0110006
0 0.236 -0.017008
0 0.24 -0.00386245
0 0.244 0.0142928
0 0.248 0.0222524
0 0.252 0.0316965
0 0.256 0.0303908
0 0.26 0.0105767
0 0.264 0.028691
0 0.268 0.0241809
0 0.272 0.0325602
0 0.276 0.0191709
0 0.28 0.00918808
0 0.284 0.00946301
0 0.288 0.0146852
0 0.292 0.0161195
0 0.296 0.0132328
0 0.3 0.0121669
0 0.304 -0.00230299
0 0.308 0.0101133
0 0.312 0.0183894
0 0.316 0.00432749
0 0.32 0.00461066
0 0.324 0.00507037
0 0.328 0.00489666
0 0.332 -0.00410365
0 0.336 -0.0124398
0 0.34 -0.0347602
0 0.344 -0.0409868
0 0.348 -0.0487354
0 0.352 -0.0320253
0 0.356 -0.0422119
0 0.36 -0.0395356
0 0.364 -0.0269379
0 0.368 -0.033897
0 0.372 -0.0109141
0 0.376 -0.0182702
0 0.38 -0.0221868
0 0.384 -0.00852235
0 0.388 -0.0174677
0 0.392 -0.0257654
0 0.396 -0.019886
0 0.4 -0.00673581
0 0.404 0.00923018
0 0.408 -0.00253346
0 0.412 -0.00204644
0 0.416 0.0075187
0 0.42 0.0122132
0 0.424 0.00298251
0 0.428 -0.00129271
0 0.432 0.001348
0 0.436 0.0155019
0 0.44 0.00670801
0 0.444 0.0145335
0 0.448 0.000451551
0 0.452 0.00025537
0 0.456 0.00763059
0 0.46 0.0137632
0 0.464 0.0111024
0 0.468 0.0151053
0 0.472 0.00434806
0 0.476 0.00156349
0 0.48 0.0113299
0 0.484 0.00755853
0 0.488 0.00285882
0 0.492 0.0163171
0 0.496 0.00676917
0 0.5 0.00311048
0 0.504 0.00653932
0 0.508 0.00351956
0 0.512 -0.00415577
0 0.516 -0.0109373
0 0.52 0.0102449
0 0.524 -0.00733631
0 0.528 0.00970093
0 0.532 -0.014572
0 0.536 -0.00753416
0 0.54 -0.00737329
0 0.544 0.0136588
0 0.548 -0.00323238
0 0.552 0.0258799
0 0.556 0.00616671
0 0.56 0.00255762
0 0.564 0.00919234
0 0.568 -0.00310624
0 0.572 -0.0159231
0 0.576 0.00483545
0 0.58 -0.00498056
0 0.584 -0.0241425
0 0.588 -0.00539986
0 0.592 0.00420323
0 0.596 -0.00665142
0 0.6 -0.0142955
0 0.604 -0.0172024
0 0.608 -0.0174215
0 0.612 -0.00546487
0 0.616 -0.00903379
0 0.62 -0.0148006
0 0.624 -0.00442779
0 0.628 0.00295789
0 0.632 0.00960525
0 0.636 -0.0124297
0 0.64 -0.0159183
0 0.644 -0.0219278
0 0.648 -0.00309768
0 0.652 -0.00376934
0 0.656 0.00198616
0 0.66 0.000664959
0 0.664 -0.0059295
0 0.668 -0.00409232
0 0.672 0.0012491
0 0.676 0.000908319
0 0.68 0.00200934
0 0.684 0.0120957
0 0.688 -0.00183741
0 0.692 0.00904383
0 0.696 0.00110434
0 0.7 0.012106
0 0.704 0.00146844
0 0.708 0.0119754
0 0.712 0.0168519
0 0.716 0.00364285
0 0.72 0.0162612
0 0.724 0.00576005
0 0.728 0.00705866
0 0.732 0.00376471
0 0.736 -0.00725607
0 0.74 0.0064333
0 0.744 0.0115147
0 0.748 0.013316
0 0.752 -0.00700353
0 0.756 0.0110822
0 0.76 -0.00207368
0 0.764 -0.00607998
0 0.768 -0.00713028
0 0.772 0.0139303
0 0.776 0.00838024
0 0.78 0.00152376
0 0.784 0.00664147
0 0.788 0.0131751
0 0.792 -0.00131522
0 0.796 0.0104775
0 0.8 0.00325897
0.0166667 0 0.0525233
0.0166667 0.004 0.0528044
0.0166667 0.008 0.0513381
0.0166667 0.012 0.0484336
0.0166667 0.016 0.0454285
0.0166667 0.02 0.0424363
0.0166667 0.024 0.0397415
0.0166667 0.028 0.0360114
0.0166667 0.032 0.0319044
0.0166667 0.036 0.0274472
0.0166667 0.04 0.022628
0.0166667 0.044 0.0105471
