# single-particle spectral function of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.40 S=1/2
# k, omega, A(k,omega)

0.005 2.56 0.0517399
0.005 2.6 0.0710207
0.005 2.64 0.0691016
0.005 2.68 0.0471532
0.005 2.72 0.0300557
0.005 2.76 0.019667
0.005 2.8 0.0135121
0.005 2.84 0.00975473
0.005 2.88 0.00739994
0.005 2.92 0.00573187
0.005 2.96 0.00466149
0.005 3 0.00376705
0.005 3.04 0.00309513
0.005 3.08 0.00254428
0.005 3.12 0.0020887
0.005 3.16 0.00175976
0.005 3.2 0.00154052
0.005 3.24 0.00138002
0.005 3.28 0.00124576
0.005 3.32 0.001099
0.005 3.36 0.00104029
0.005 3.4 0.000889195
0.005 3.44 0.000769881
0.005 3.48 0.000728517
0.005 3.52 0.000631679
0.005 3.56 0.000644611
0.005 3.6 0.000577585
0.005 3.64 0.000545958
0.005 3.68 0.00050408
0.005 3.72 0.000466828
0.005 3.76 0.000456106
0.005 3.8 0.000424404
0.005 3.84 0.000392341
0.005 3.88 0.000359137
0.005 3.92 0.000308668
0.005 3.96 0.000296077
0.005 4 0.000299278
0.01 -3 6.21991e-05
0.01 -2.96 7.2119e-05
0.01 -2.92 6.42744e-05
0.01 -2.88 8.01257e-05
0.01 -2.84 0.000121226
0.01 -2.8 6.90215e-05
0.01 -2.76 4.63269e-05
0.01 -2.72 9.73456e-05
0.01 -2.68 0.000106139
0.01 -2.64 0.000132313
0.01 -2.6 9.3616e-05
0.01 -2.56 8.49706e-05
0.01 -2.52 8.70105e-05
0.01 -2.48 0.000106425
0.01 -2.44 0.000118337
0.01 -2.4 9.77303e-05
0.01 -2.36 9.01202e-05
0.01 -2.32 0.000123626
0.01 -2.28 0.000157858
0.01 -2.24 0.00019057
0.01 -2.2 0.000131682
0.01 -2.16 0.000161228
0.01 -2.12 0.000139551
0.01 -2.08 0.000156857
0.01 -2.04 0.000209272
0.01 -2 0.000221869
0.01 -1.96 0.00028583
0.01 -1.92 0.000343885
0.01 -1.88 0.000420717
0.01 -1.84 0.000454322
0.01 -1.8 0.000501159
0.01 -1.76 0.000621514
0.01 -1.72 0.000634249
0.01 -1.68 0.000700258
0.01 -1.64 0.000824338
0.01 -1.6 0.000852562
0.01 -1.56 0.000925004
0.01 -1.52 0.0010353
0.01 -1.48 0.000971845
0.01 -1.44 0.00115307
0.01 -1.4 0.00134334
0.01 -1.36 0.000976595
0.01 -1.32 0.000898565
0.01 -1.28 0.00165509
0.01 -1.24 0.00150474
0.01 -1.2 0.00162208
0.01 -1.16 0.00184541
0.01 -1.12 0.00146146
0.01 -1.08 0.00199712
0.01 -1.04 0.00160315
0.01 -1 0.00164862
0.01 -0.96 0.00167312
0.01 -0.92 0.00214436
0.01 -0.88 0.00209821
0.01 -0.84 0.00190367
0.01 -0.8 0.00224143
0.01 -0.76 0.00252834
0.01 -0.72 0.00237987
0.01 -0.68 0.00274683
0.01 -0.64 0.00274339
0.01 -0.6 0.00293399
0.01 -0.56 0.00295286
0.01 -0.52 0.00322145
0.01 -0.48 0.00338987
0.01 -0.44 0.00378592
0.01 -0.4 0.00399072
0.01 -0.36 0.00435821
0.01 -0.32 0.00480877
0.01 -0.28 0.00540953
0.01 -0.24 0.00603095
0.01 -0.2 0.00684016
0.01 -0.16 0.00693597
0.01 -0.12 0.00550643
0.01 -0.08 0.00365108
0.01 -0.04 0.00233916
0.01 0 0.00160868
0.01 0.04 0.00124562
0.01 0.08 0.000914192
0.01 0.12 0.000708028
0.01 0.16 0.000663777
0.01 0.2 0.000518552
0.01 0.24 0.000412921
0.01 0.28 0.000452664
0.01 0.32 0.000365796
0.01 0.36 0.000273498
0.01 0.4 0.000335536
0.01 0.44 0.00030329
0.01 0.48 0.000189602
0.01 0.52 0.000334508
0.01 0.56 0.000294587
0.01 0.6 0.000217821
0.01 0.64 0.000223758
0.01 0.68 0.000300976
0.01 0.72 0.000312435
0.01 0.76 9.19525e-05
0.01 0.8 0.000301427
0.01 0.84 0.000187069
0.01 0.88 0.000684091
0.01 0.92 0.000334575
0.01 0.96 0.000167399
0.01 1 0.000441075
0.01 1.04 0.000358185
0.01 1.08 0.000398017
0.01 1.12 0.000498018
0.01 1.16 0.000418955
0.01 1.2 0.000419509
0.01 1.24 0.00044651
0.01 1.28 0.00013909
0.01 1.32 0.000569153
0.01 1.36 0.000256355
0.01 1.4 0.000437193
0.01 1.44 0.000967348
0.01 1.48 0.00054061
0.01 1.52 0.00164787
0.01 1.56 0.00120231
0.01 1.6 0.000498324
0.01 1.64 0.000103138
0.01 1.68 0.000655223
0.01 1.72 8.90506e-05
0.01 1.76 0.000410356
0.01 1.8 0.00124257
0.01 1.84 0.00113528
0.01 1.88 0.0017138
0.01 1.92 0.00106723
0.01 1.96 0.000952807
0.01 2 0.000911465
0.01 2.04 0.00158074
0.01 2.08 0.00119795
0.01 2.12 0.00325483
0.01 2.16 0.00235458
0.01 2.2 0.00250335
0.01 2.24 0.00284018
0.01 2.28 0.00176698
0.01 2.32 0.00422919
0.01 2.36 0.00915145
0.01 2.4 0.00958127
0.01 2.44 0.00824594
0.01 2.48 0.0197528
0.01 2.52 0.0243717
0.01 2.56 0.0521502
0.01 2.6 0.0710766
0.01 2.64 0.0686198
0.01 2.68 0.046738
0.01 2.72 0.0297969
0.01 2.76 0.0194866
0.01 2.8 0.0133736
0.01 2.84 0.00967565
0.01 2.88 0.00732683
0.01 2.92 0.00569971
0.01 2.96 0.00468032
0.01 3 0.00375184
0.01 3.04 0.00311995
0.01 3.08 0.00252673
0.01 3.12 0.00206798
0.01 3.16 0.00177098
0.01 3.2 0.00154612
0.01 3.24 0.0013502
0.01 3.28 0.00123345
0.01 3.32 0.00109548
0.01 3.36 0.00103973
0.01 3.4 0.000893809
0.01 3.44 0.00076515
0.01 3.48 0.000725074
0.01 3.52 0.000629715
0.01 3.56 0.000646914
0.01 3.6 0.000605898
0.01 3.64 0.000545071
0.01 3.68 0.000500897
0.01 3.72 0.00045268
0.01 3.76 0.0004374
0.01 3.8 0.000443094
0.01 3.84 0.000390777
0.01 3.88 0.000347041
0.01 3.92 0.000308512
0.01 3.96 0.000284946
0.01 4 0.00029246
0.015 -3 6.55833e-05
0.015 -2.96 7.83779e-05
0.015 -2.92 7.2298e-05
0.015 -2.88 9.26878e-05
0.015 -2.84 0.000112308
0.015 -2.8 8.22382e-05
0.015 -2.76 6.15268e-05
0.015 -2.72 9.14246e-05
0.015 -2.68 9.70728e-05
0.015 -2.64 0.000129087
0.015 -2.6 0.000101549
0.015 -2.56 8.13507e-05
0.015 -2.52 8.36585e-05
0.015 -2.48 9.7627e-05
0.015 -2.44 0.000124206
0.015 -2.4 9.70622e-05
0.015 -2.36 8.9445e-05
0.015 -2.32 0.000106843
0.015 -2.28 0.000139781
0.015 -2.24 0.000171638
0.015 -2.2 0.000141592
0.015 -2.16 0.000153106
0.015 -2.12 0.000143969
0.015 -2.08 0.000158585
0.015 -2.04 0.000214974
0.015 -2 0.000233338
0.015 -1.96 0.000280421
0.015 -1.92 0.00034871
0.015 -1.88 0.000416378
0.015 -1.84 0.000455744
0.015 -1.8 0.000494815
0.015 -1.76 0.000607147
0.015 -1.72 0.000639915
0.015 -1.68 0.000709018
0.015 -1.64 0.000824752
0.015 -1.6 0.00088415
0.015 -1.56 0.000954656
0.015 -1.52 0.000951982
0.015 -1.48 0.000987083
0.015 -1.44 0.00121877
0.015 -1.4 0.00135202
0.015 -1.36 0.000972728
0.015 -1.32 0.000895629
0.015 -1.28 0.00163216
0.015 -1.24 0.00135379
0.015 -1.2 0.00192407
0.015 -1.16 0.00174242
0.015 -1.12 0.00144681
0.015 -1.08 0.00203511
0.015 -1.04 0.00157254
0.015 -1 0.00179743
0.015 -0.96 0.00171755
0.015 -0.92 0.00195989
0.015 -0.88 0.00202857
0.015 -0.84 0.00193768
0.015 -0.8 0.0023317
0.015 -0.76 0.00263359
0.015 -0.72 0.0023611
0.015 -0.68 0.00274231
0.015 -0.64 0.00274106
0.015 -0.6 0.00293736
0.015 -0.56 0.00297341
0.015 -0.52 0.00323863
0.015 -0.48 0.003407
0.015 -0.44 0.00376502
0.015 -0.4 0.00400188
0.015 -0.36 0.00439639
0.015 -0.32 0.00479493
0.015 -0.28 0.00540209
0.015 -0.24 0.00606237
0.015 -0.2 0.006803
0.015 -0.16 0.00693554
0.015 -0.12 0.0055196
0.015 -0.08 0.00361531
0.015 -0.04 0.00235358
0.015 0 0.00162899
0.015 0.04 0.00119499
0.015 0.08 0.000922549
0.015 0.12 0.000744939
0.015 0.16 0.000616945
0.015 0.2 0.000525257
0.015 0.24 0.000464076
0.015 0.28 0.000408542
0.015 0.32 0.000363842
0.015 0.36 0.000340616
0.015 0.4 0.000303701
0.015 0.44 0.000289972
0.015 0.48 0.000254761
0.015 0.52 0.000296775
0.015 0.56 0.000239469
0.015 0.6 0.000268465
0.015 0.64 0.000225568
0.015 0.68 0.000236079
0.015 0.72 0.000406003
0.015 0.76 0.000186402
0.015 0.8 0.000214983
0.015 0.84 0.000163482
0.015 0.88 0.000690343
0.015 0.92 0.00031767
0.015 0.96 7.69381e-05
0.015 1 0.000532206
0.015 1.04 0.000289772
0.015 1.08 0.000351413
0.015 1.12 0.000420825
0.015 1.16 0.000238115
0.015 1.2 0.000268103
0.015 1.24 8.02867e-05
0.015 1.28 0.000149987
0.015 1.32 0.000192217
0.015 1.36 0.000160449
0.015 1.4 0.000398034
0.015 1.44 0.000327075
0.015 1.48 0.000159621
0.015 1.52 0.00136944
0.015 1.56 0.00052571
0.015 1.6 0.000696381
0.015 1.64 0.000135231
0.015 1.68 0.000469458
0.015 1.72 0.000345738
0.015 1.76 1.71226e-05
0.015 1.8 0.00137014
0.015 1.84 0.00126723
0.015 1.88 0.00185706
0.015 1.92 0.000925029
0.015 1.96 0.00102096
0.015 2 0.000911344
0.015 2.04 0.00123624
0.015 2.08 0.00106013
0.015 2.12 0.00325605
0.015 2.16 0.00226759
0.015 2.2 0.00230329
0.015 2.24 0.00288406
0.015 2.28 0.00206301
0.015 2.32 0.00417374
0.015 2.36 0.00811074
0.015 2.4 0.00872999
0.015 2.44 0.00825355
0.015 2.48 0.0198049
0.015 2.52 0.0255876
0.015 2.56 0.0526809
0.015 2.6 0.07132
0.015 2.64 0.0685696
0.015 2.68 0.0463091
0.015 2.72 0.0293521
0.015 2.76 0.0191954
0.015 2.8 0.0132302
0.015 2.84 0.00960219
0.015 2.88 0.00726003
0.015 2.92 0.00566989
0.015 2.96 0.00463001
0.015 3 0.00371829
0.015 3.04 0.00309644
0.015 3.08 0.00250811
0.015 3.12 0.0020722
0.015 3.16 0.00175875
0.015 3.2 0.00153137
0.015 3.24 0.00136172
0.015 3.28 0.00123004
0.015 3.32 0.0010895
0.015 3.36 0.00103893
0.015 3.4 0.000887741
0.015 3.44 0.000775248
0.015 3.48 0.000720668
0.015 3.52 0.000643925
0.015 3.56 0.000639906
0.015 3.6 0.000590954
0.015 3.64 0.000526209
0.015 3.68 0.000503876
0.015 3.72 0.000454107
0.015 3.76 0.000446247
0.015 3.8 0.000440835
0.015 3.84 0.000384132
0.015 3.88 0.000355693
0.015 3.92 0.00031144
0.015 3.96 0.000290015
0.015 4 0.000296466
0.02 -3 6.91505e-05
0.02 -2.96 8.57209e-05
0.02 -2.92 7.1413e-05
0.02 -2.88 9.92813e-05
0.02 -2.84 0.000104256
0.02 -2.8 9.78855e-05
0.02 -2.76 7.82911e-05
0.02 -2.72 6.922e-05
0.02 -2.68 7.7949e-05
0.02 -2.64 0.000109587
0.02 -2.6 0.000124407
0.02 -2.56 8.33103e-05
0.02 -2.52 7.98767e-05
0.02 -2.48 8.0675e-05
0.02 -2.44 0.000133155
0.02 -2.4 0.000102996
0.02 -2.36 8.75276e-05
0.02 -2.32 9.54357e-05
0.02 -2.28 0.000107109
0.02 -2.24 0.000124323
0.02 -2.2 0.000148253
0.02 -2.16 0.000137751
0.02 -2.12 0.000150083
0.02 -2.08 0.000169102
0.02 -2.04 0.000220484
0.02 -2 0.000253106
0.02 -1.96 0.00027778
0.02 -1.92 0.000358798
0.02 -1.88 0.000381301
0.02 -1.84 0.00045452
0.02 -1.8 0.00048332
0.02 -1.76 0.000602536
0.02 -1.72 0.000664258
0.02 -1.68 0.000729719
0.02 -1.64 0.000839481
0.02 -1.6 0.000976544
0.02 -1.56 0.000889688
0.02 -1.52 0.000782243
0.02 -1.48 0.00101575
0.02 -1.44 0.0013884
0.02 -1.4 0.00129426
0.02 -1.36 0.00111436
0.02 -1.32 0.000976413
0.02 -1.28 0.00156123
0.02 -1.24 0.00107491
0.02 -1.2 0.00199421
0.02 -1.16 0.00167035
0.02 -1.12 0.00130465
0.02 -1.08 0.00201397
0.02 -1.04 0.00155816
0.02 -1 0.00167831
0.02 -0.96 0.00182638
0.02 -0.92 0.0014484
0.02 -0.88 0.0019276
0.02 -0.84 0.00198858
0.02 -0.8 0.00252037
0.02 -0.76 0.00273217
0.02 -0.72 0.00240039
0.02 -0.68 0.00255081
0.02 -0.64 0.00286307
0.02 -0.6 0.00287419
0.02 -0.56 0.00312484
0.02 -0.52 0.00321664
0.02 -0.48 0.0034338
0.02 -0.44 0.00375349
0.02 -0.4 0.00402144
0.02 -0.36 0.00443338
0.02 -0.32 0.00477511
0.02 -0.28 0.00539734
0.02 -0.24 0.00610895
0.02 -0.2 0.00676673
0.02 -0.16 0.00693017
0.02 -0.12 0.00552727
0.02 -0.08 0.00358078
0.02 -0.04 0.00243476
0.02 0 0.00183486
0.02 0.04 0.00137463
0.02 0.08 0.000933092
0.02 0.12 0.000778212
0.02 0.16 0.000571042
0.02 0.2 0.000534608
0.02 0.24 0.000511465
0.02 0.28 0.000364334
0.02 0.32 0.000369419
0.02 0.36 0.000406263
0.02 0.4 0.000281023
0.02 0.44 0.000285235
0.02 0.48 0.000313669
0.02 0.52 0.000246662
0.02 0.56 0.000173368
0.02 0.6 0.000284447
0.02 0.64 0.000205152
0.02 0.68 0.000167048
0.02 0.72 0.00051286
0.02 0.76 0.00033278
0.02 0.8 0.000247891
0.02 0.84 0.000108748
0.02 0.88 0.00069572
0.02 0.92 0.000137942
0.02 0.96 8.09868e-05
0.02 1 0.000419307
0.02 1.04 0.000265772
0.02 1.08 0.000441052
0.02 1.12 0.000199691
0.02 1.16 2.40668e-05
0.02 1.2 3.47039e-06
0.02 1.24 0.000337958
0.02 1.28 7.26718e-05
0.02 1.32 0.000335919
0.02 1.36 0.000266282
0.02 1.4 0.000374516
0.02 1.44 0.000349324
0.02 1.48 0.000234817
0.02 1.52 0.000858284
0.02 1.56 5.02684e-05
0.02 1.6 0.00051728
0.02 1.64 0.000117418
0.02 1.68 0.000508722
0.02 1.72 0.000379061
0.02 1.76 0.000236768
0.02 1.8 0.0012491
0.02 1.84 0.00130677
0.02 1.88 0.00208462
0.02 1.92 0.00111644
0.02 1.96 0.0012993
0.02 2 0.000886171
0.02 2.04 0.000995019
0.02 2.08 0.000809513
0.02 2.12 0.00323133
0.02 2.16 0.00222621
0.02 2.2 0.00232111
0.02 2.24 0.00309119
0.02 2.28 0.00252654
0.02 2.32 0.00390523
0.02 2.36 0.00691833
0.02 2.4 0.00788137
0.02 2.44 0.00818281
0.02 2.48 0.0198277
0.02 2.52 0.0272941
0.02 2.56 0.0532766
0.02 2.6 0.0717372
0.02 2.64 0.0684307
0.02 2.68 0.0457062
0.02 2.72 0.0287868
0.02 2.76 0.0188057
0.02 2.8 0.0130403
0.02 2.84 0.00949532
0.02 2.88 0.00719071
0.02 2.92 0.00561802
0.02 2.96 0.0045496
0.02 3 0.00367329
0.02 3.04 0.00303884
0.02 3.08 0.00248627
0.02 3.12 0.00207857
0.02 3.16 0.00174123
0.02 3.2 0.00151524
0.02 3.24 0.00139012
0.02 3.28 0.00123392
0.02 3.32 0.00108824
0.02 3.36 0.00103039
0.02 3.4 0.000873183
0.02 3.44 0.000786124
0.02 3.48 0.000711534
0.02 3.52 0.000652814
0.02 3.56 0.000627032
0.02 3.6 0.000559271
0.02 3.64 0.000511522
0.02 3.68 0.000509082
0.02 3.72 0.000463379
0.02 3.76 0.000461918
0.02 3.8 0.000434819
0.02 3.84 0.000377224
0.02 3.88 0.000366411
0.02 3.92 0.000314678
0.02 3.96 0.000301535
0.02 4 0.000303251
0.025 -3 6.84616e-05
0.025 -2.96 8.28773e-05
0.025 -2.92 6.03861e-05
0.025 -2.88 8.14317e-05
0.025 -2.84 0.000119863
0.025 -2.8 8.98376e-05
0.025 -2.76 6.74644e-05
0.025 -2.72 6.29933e-05
0.025 -2.68 7.80179e-05
0.025 -2.64 0.000106581
0.025 -2.6 0.000121132
0.025 -2.56 9.28199e-05
0.025 -2.52 8.28484e-05
0.025 -2.48 8.30921e-05
0.025 -2.44 0.000127983
0.025 -2.4 0.000108983
0.025 -2.36 8.74299e-05
0.025 -2.32 0.000116971
0.025 -2.28 0.00011902
0.025 -2.24 0.000132264
0.025 -2.2 0.000133705
0.025 -2.16 0.000139923
0.025 -2.12 0.000138242
0.025 -2.08 0.000169721
0.025 -2.04 0.00022308
0.025 -2 0.000249195
0.025 -1.96 0.000293305
0.025 -1.92 0.000357796
0.025 -1.88 0.000372029
0.025 -1.84 0.000446527
0.025 -1.8 0.000484897
0.025 -1.76 0.000614535
0.025 -1.72 0.000664438
0.025 -1.68 0.000713541
0.025 -1.64 0.000842078
0.025 -1.6 0.000957357
0.025 -1.56 0.000832074
0.025 -1.52 0.000818385
0.025 -1.48 0.000987854
0.025 -1.44 0.00136421
0.025 -1.4 0.00120214
0.025 -1.36 0.00130531
0.025 -1.32 0.00110793
0.025 -1.28 0.00140014
0.025 -1.24 0.00111417
0.025 -1.2 0.00191159
0.025 -1.16 0.00161224
0.025 -1.12 0.0012106
0.025 -1.08 0.00184977
0.025 -1.04 0.00157972
0.025 -1 0.00180471
0.025 -0.96 0.00186238
0.025 -0.92 0.00141511
0.025 -0.88 0.00204833
0.025 -0.84 0.00200427
0.025 -0.8 0.00246569
0.025 -0.76 0.00259427
