2.0000000000000000 0.0137344
2.0000000000000000 0.0136869
2.0000000000000000 0.0174364
2.0000000000000000 0.013933
2.0000000000000000 0.0149768
2.0000000000000000 0.0166527
2.0000000000000000 0.00607627
2.0000000000000000 0.0180149
2.0000000000000000 0.0262072
2.0000000000000000 0.0130438
2.0000000000000000 0.0124415
2.0000000000000000 0.0138973
2.0000000000000000 0.0129918
2.0000000000000000 0.0141569
2.0000000000000000 0.0106772
2.0000000000000000 0.0198383
2.0000000000000000 0.0138533
2.0000000000000000 0.0236738
2.0000000000000000 0.00815903
2.0000000000000000 0.0113191
2.0000000000000000 0.0115195
2.0000000000000000 0.0148615
2.0000000000000000 0.0319398
2.0000000000000000 0.0156064
2.0000000000000000 0.017443
2.0000000000000000 0.0178865
2.0000000000000000 0.0174878
2.0000000000000000 0.0604939
2.0000000000000000 0.0428777
2.0000000000000000 0.0113039
2.0000000000000000 0.0178308
2.0000000000000000 0.0132741
2.0000000000000000 0.0197014
2.0000000000000000 0.0139796
2.0000000000000000 0.0184238
2.0000000000000000 0.011036
2.0000000000000000 0.0148916
2.0000000000000000 0.00980324
2.0000000000000000 0.0312129
2.0000000000000000 0.00901351
2.0000000000000000 0.0149361
2.0000000000000000 0.0182533
2.0000000000000000 0.00912413
2.0000000000000000 0.0249812
2.0000000000000000 0.00911481
2.0000000000000000 0.0304753
2.0000000000000000 0.0167232
2.0000000000000000 0.00713619
2.0000000000000000 0.0268007
2.0000000000000000 0.0106648
2.0000000000000000 0.0153063
2.0000000000000000 0.0248246
2.0000000000000000 0.0101273
2.0000000000000000 0.0165965
2.0000000000000000 0.0208331
2.0000000000000000 0.0177099
2.0000000000000000 0.0158785
2.0000000000000000 0.0212616
2.0000000000000000 0.00984394
2.0000000000000000 0.0153023
2.0000000000000000 0.00961759
2.0000000000000000 0.0108427
2.0000000000000000 0.0133092
2.0000000000000000 0.0178685
2.0000000000000000 0.0120673
2.0000000000000000 0.0156143
2.0000000000000000 0.033026
2.0000000000000000 0.0215095
2.0000000000000000 0.0134134
2.0000000000000000 0.0392467
2.0000000000000000 0.0204931
2.0000000000000000 0.0103948
2.0000000000000000 0.0116868
2.0000000000000000 0.0136054
2.0000000000000000 0.0219
2.0000000000000000 0.0231701
2.0000000000000000 0.00808375
2.0000000000000000 0.0155963
2.0000000000000000 0.028191
2.0000000000000000 0.0138023
2.0000000000000000 0.0188937
2.0000000000000000 0.0312541
2.0000000000000000 0.0130387
2.0000000000000000 0.0116494
2.0000000000000000 0.0211886
2.0000000000000000 0.0221843
2.0000000000000000 0.0194343
2.0000000000000000 0.0239007
2.0000000000000000 0.0132522
2.0000000000000000 0.0101485
2.0000000000000000 0.0130162
2.0000000000000000 0.0208192
2.0000000000000000 0.0241402
2.0000000000000000 0.0191322
2.0000000000000000 0.0255367
2.0000000000000000 0.0133929
2.0000000000000000 0.0108191
2.0000000000000000 0.0151281
2.0000000000000000 0.0139265
2.0000000000000000 0.00828248
