2.5000000000000000 0.00273383
2.5000000000000000 0.00553983
2.5000000000000000 0.00232388
2.5000000000000000 0.00441453
2.5000000000000000 0.00179741
2.5000000000000000 0.00267949
2.5000000000000000 0.000921664
2.5000000000000000 0.00375304
2.5000000000000000 0.0087659
2.5000000000000000 0.00329624
2.5000000000000000 0.00546805
2.5000000000000000 0.0029861
2.5000000000000000 0.00545292
2.5000000000000000 0.00160717
2.5000000000000000 0.00400726
2.5000000000000000 0.00348441
2.5000000000000000 0.00338155
2.5000000000000000 0.00546216
2.5000000000000000 0.00224022
2.5000000000000000 0.00224958
2.5000000000000000 0.00228231
2.5000000000000000 0.00347437
2.5000000000000000 0.00810285
2.5000000000000000 0.00330905
2.5000000000000000 0.00298358
2.5000000000000000 0.00251076
2.5000000000000000 0.00373028
2.5000000000000000 0.015267
2.5000000000000000 0.0183521
2.5000000000000000 0.00331335
2.5000000000000000 0.00321159
2.5000000000000000 0.00234931
2.5000000000000000 0.00272091
2.5000000000000000 0.0035477
2.5000000000000000 0.00695375
2.5000000000000000 0.00404497
2.5000000000000000 0.0029192
2.5000000000000000 0.00379383
2.5000000000000000 0.010124
2.5000000000000000 0.00247071
2.5000000000000000 0.00272738
2.5000000000000000 0.00558494
2.5000000000000000 0.00268379
2.5000000000000000 0.00812512
2.5000000000000000 0.00173313
2.5000000000000000 0.00687547
2.5000000000000000 0.00463194
2.5000000000000000 0.00132223
2.5000000000000000 0.00609965
2.5000000000000000 0.00209679
2.5000000000000000 0.00332587
2.5000000000000000 0.00583724
2.5000000000000000 0.00208975
2.5000000000000000 0.00223397
2.5000000000000000 0.00344283
2.5000000000000000 0.00612146
2.5000000000000000 0.00394083
2.5000000000000000 0.00249032
2.5000000000000000 0.00149322
2.5000000000000000 0.00266237
2.5000000000000000 0.00165106
2.5000000000000000 0.00213149
2.5000000000000000 0.00284002
2.5000000000000000 0.0038317
2.5000000000000000 0.00277972
2.5000000000000000 0.00284454
2.5000000000000000 0.00853
2.5000000000000000 0.00399955
2.5000000000000000 0.00278573
2.5000000000000000 0.0103592
2.5000000000000000 0.00325503
2.5000000000000000 0.00236745
2.5000000000000000 0.00253282
2.5000000000000000 0.00236092
2.5000000000000000 0.00590937
2.5000000000000000 0.00671649
2.5000000000000000 0.00205318
2.5000000000000000 0.00400999
2.5000000000000000 0.00559602
2.5000000000000000 0.00310575
2.5000000000000000 0.00647713
2.5000000000000000 0.0102987
2.5000000000000000 0.00296116
2.5000000000000000 0.00365517
2.5000000000000000 0.00839233
2.5000000000000000 0.00478825
2.5000000000000000 0.00382952
2.5000000000000000 0.00479256
2.5000000000000000 0.00368313
2.5000000000000000 0.00168997
2.5000000000000000 0.00234249
2.5000000000000000 0.00612722
2.5000000000000000 0.00628205
2.5000000000000000 0.00632171
2.5000000000000000 0.00583512
2.5000000000000000 0.00284569
2.5000000000000000 0.00273809
2.5000000000000000 0.00328909
2.5000000000000000 0.00581108
2.5000000000000000 0.00271241
