3.0000000000000000 0.0008384
3.0000000000000000 0.00240781
3.0000000000000000 0.00058585
3.0000000000000000 0.00147922
3.0000000000000000 0.00047633
3.0000000000000000 0.000604839
3.0000000000000000 0.00023109
3.0000000000000000 0.000931353
3.0000000000000000 0.00270473
3.0000000000000000 0.000629537
3.0000000000000000 0.00196545
3.0000000000000000 0.00114514
3.0000000000000000 0.0019219
3.0000000000000000 0.000463525
3.0000000000000000 0.000881255
3.0000000000000000 0.00102463
3.0000000000000000 0.000926553
3.0000000000000000 0.0011648
3.0000000000000000 0.000549121
3.0000000000000000 0.000706271
3.0000000000000000 0.000816082
3.0000000000000000 0.00105506
3.0000000000000000 0.00102664
3.0000000000000000 0.000831504
3.0000000000000000 0.000693594
3.0000000000000000 0.00061631
3.0000000000000000 0.000877472
3.0000000000000000 0.00558462
3.0000000000000000 0.00507508
3.0000000000000000 0.00103038
3.0000000000000000 0.000758037
3.0000000000000000 0.00049383
3.0000000000000000 0.000703715
3.0000000000000000 0.000755841
3.0000000000000000 0.00161046
3.0000000000000000 0.000913824
3.0000000000000000 0.0008116
3.0000000000000000 0.00137768
3.0000000000000000 0.00285876
3.0000000000000000 0.000915733
3.0000000000000000 0.000870863
3.0000000000000000 0.000900978
3.0000000000000000 0.000665143
3.0000000000000000 0.00194527
3.0000000000000000 0.000368598
3.0000000000000000 0.00215184
3.0000000000000000 0.0010577
3.0000000000000000 0.000379034
3.0000000000000000 0.00169695
3.0000000000000000 0.000533485
3.0000000000000000 0.000700165
3.0000000000000000 0.00156211
3.0000000000000000 0.000510603
3.0000000000000000 0.000571907
3.0000000000000000 0.000651994
3.0000000000000000 0.000961007
3.0000000000000000 0.000722593
3.0000000000000000 0.000583068
3.0000000000000000 0.000414363
3.0000000000000000 0.000601471
3.0000000000000000 0.00043174
3.0000000000000000 0.000504214
3.0000000000000000 0.000780472
3.0000000000000000 0.000657781
3.0000000000000000 0.000801379
3.0000000000000000 0.000640796
3.0000000000000000 0.00402264
3.0000000000000000 0.00118364
3.0000000000000000 0.000814102
3.0000000000000000 0.00252139
3.0000000000000000 0.000664823
3.0000000000000000 0.000471737
3.0000000000000000 0.00111604
3.0000000000000000 0.000606343
3.0000000000000000 0.000730318
3.0000000000000000 0.00237396
3.0000000000000000 0.00060015
3.0000000000000000 0.00140159
3.0000000000000000 0.00122848
3.0000000000000000 0.000413554
3.0000000000000000 0.00142315
3.0000000000000000 0.00204322
3.0000000000000000 0.000904529
3.0000000000000000 0.000976175
3.0000000000000000 0.00141527
3.0000000000000000 0.00123964
3.0000000000000000 0.00155342
3.0000000000000000 0.000956896
3.0000000000000000 0.00049183
3.0000000000000000 0.000546219
3.0000000000000000 0.000469636
3.0000000000000000 0.00133644
3.0000000000000000 0.00143572
3.0000000000000000 0.00208046
3.0000000000000000 0.0020283
3.0000000000000000 0.000901499
3.0000000000000000 0.000709144
3.0000000000000000 0.000834365
3.0000000000000000 0.00298589
3.0000000000000000 0.000764106
