# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=0 Jh=10 L=200 n=1.50 S=1/2
# k, omega, S(k,omega)

0 0 0.00588616
0 0.006 0.00486584
0 0.012 0.00116281
0 0.018 0.00969679
0 0.024 0.00990256
0 0.03 0.00635084
0 0.036 0.00606975
0 0.042 0.00117573
0 0.048 0.00511266
0 0.054 0.0196474
0 0.06 0.0205558
0 0.066 0.0200941
0 0.072 0.0250031
0 0.078 0.0412422
0 0.084 0.0207404
0 0.09 0.0074508
0 0.096 0.00738125
0 0.102 0.00613305
0 0.108 0.0284266
0 0.114 0.00736713
0 0.12 0.0148123
0 0.126 0.0124682
0 0.132 0.00865139
0 0.138 0.00217237
0 0.144 0.00203172
0 0.15 0.0239111
0 0.156 6.43451e-05
0 0.162 0.0118
0 0.168 0.0118182
0 0.174 0.0101826
0 0.18 0.0107005
0 0.186 0.00873448
0 0.192 0.0116788
0 0.198 0.00954784
0 0.204 0.00648251
0 0.21 0.0149721
0 0.216 0.0133197
0 0.222 0.00847193
0 0.228 0.000199271
0 0.234 0.0177829
0 0.24 0.00917333
0 0.246 0.000234924
0 0.252 0.0119314
0 0.258 0.00179015
0 0.264 0.00957316
0 0.27 0.00692958
0 0.276 0.00362721
0 0.282 0.00492575
0 0.288 0.00945821
0 0.294 0.00590142
0 0.3 0.00779641
0 0.306 0.000756367
0 0.312 0.00721547
0 0.318 0.0119916
0 0.324 0.0101233
0 0.33 0.00737588
0 0.336 0.00941121
0 0.342 0.000637061
0 0.348 0.0104771
0 0.354 0.00927824
0 0.36 0.0071305
0 0.366 0.010778
0 0.372 0.00484085
0 0.378 0.00975233
0 0.384 0.00597507
0 0.39 0.012976
0 0.396 0.00203387
0 0.402 0.0110115
0 0.408 0.00271223
0 0.414 0.0112096
0 0.42 0.00382186
0 0.426 0.0172323
0 0.432 0.0125836
0 0.438 0.0138023
0 0.444 0.00642245
0 0.45 0.0053823
0 0.456 0.00551992
0 0.462 0.00528203
0 0.468 0.00915533
0 0.474 0.00135386
0 0.48 0.00652443
0 0.486 0.002091
0 0.492 0.0249543
0 0.498 0.0272082
0 0.504 0.0239197
0 0.51 0.015654
0 0.516 0.0240548
0 0.522 0.0110875
0 0.528 0.0307687
0 0.534 0.000934611
0 0.54 0.00686276
0 0.546 0.0120237
0 0.552 0.0346168
0 0.558 0.022022
0 0.564 0.00763017
0 0.57 0.00351977
0 0.576 0.0133548
0 0.582 0.00732486
0 0.588 0.00109059
0 0.594 0.00313391
0 0.6 0.00226056
0.005 0 0.0204403
0.005 0.006 0.0170874
0.005 0.012 0.00387235
0.005 0.018 0.0192483
0.005 0.024 0.0177474
0.005 0.03 0.00759046
0.005 0.036 0.0110252
0.005 0.042 0.00231477
0.005 0.048 0.00788431
0.005 0.054 0.0306411
0.005 0.06 0.0315273
0.005 0.066 0.0304384
0.005 0.072 0.0373126
0.005 0.078 0.0639803
0.005 0.084 0.0328207
0.005 0.09 0.0123267
0.005 0.096 0.0114812
0.005 0.102 0.0111137
0.005 0.108 0.0436753
0.005 0.114 0.0123271
0.005 0.12 0.0225675
0.005 0.126 0.0187515
0.005 0.132 0.0138675
0.005 0.138 0.00391988
0.005 0.144 0.00306671
0.005 0.15 0.0378335
0.005 0.156 0.00123914
0.005 0.162 0.0169653
0.005 0.168 0.0140113
0.005 0.174 0.0140244
0.005 0.18 0.0176314
0.005 0.186 0.0172305
0.005 0.192 0.0166346
0.005 0.198 0.011293
0.005 0.204 0.00568191
0.005 0.21 0.0248849
0.005 0.216 0.0194739
0.005 0.222 0.0149315
0.005 0.228 0.00121581
0.005 0.234 0.0257668
0.005 0.24 0.0160235
0.005 0.246 0.000182264
0.005 0.252 0.0171754
0.005 0.258 0.00147182
0.005 0.264 0.015226
0.005 0.27 0.00944964
0.005 0.276 0.00305124
0.005 0.282 0.00768801
0.005 0.288 0.012331
0.005 0.294 0.0100655
0.005 0.3 0.0132223
0.005 0.306 0.00316056
0.005 0.312 0.0109218
0.005 0.318 0.0183106
0.005 0.324 0.0157427
0.005 0.33 0.0121105
0.005 0.336 0.0131493
0.005 0.342 0.0019866
0.005 0.348 0.0174612
0.005 0.354 0.0178417
0.005 0.36 0.00987084
0.005 0.366 0.0176586
0.005 0.372 0.0096364
0.005 0.378 0.01525
0.005 0.384 0.0112008
0.005 0.39 0.0217983
0.005 0.396 0.00365262
0.005 0.402 0.0179194
0.005 0.408 0.00489386
0.005 0.414 0.0181177
0.005 0.42 0.00608901
0.005 0.426 0.0260915
0.005 0.432 0.0210983
0.005 0.438 0.0233279
0.005 0.444 0.0122555
0.005 0.45 0.00902972
0.005 0.456 0.0105072
0.005 0.462 0.00814677
0.005 0.468 0.0137
0.005 0.474 0.00193444
0.005 0.48 0.0111217
0.005 0.486 0.00257051
0.005 0.492 0.0403952
0.005 0.498 0.0457561
0.005 0.504 0.0376627
0.005 0.51 0.0252919
0.005 0.516 0.0382445
0.005 0.522 0.0164956
0.005 0.528 0.0533266
0.005 0.534 0.00268303
0.005 0.54 0.00834752
0.005 0.546 0.0185437
0.005 0.552 0.0542322
0.005 0.558 0.0367542
0.005 0.564 0.0132115
0.005 0.57 0.00775109
0.005 0.576 0.0207442
0.005 0.582 0.011783
0.005 0.588 0.00113808
0.005 0.594 0.00392573
0.005 0.6 0.00359504
0.01 0 0.0472776
0.01 0.006 0.0397871
0.01 0.012 0.0178268
0.01 0.018 0.0284707
0.01 0.024 0.0226203
0.01 0.03 0.00154805
0.01 0.036 0.0142423
0.01 0.042 0.0035289
0.01 0.048 0.00718707
0.01 0.054 0.0289297
0.01 0.06 0.0284896
0.01 0.066 0.0264707
0.01 0.072 0.0314068
0.01 0.078 0.0601063
0.01 0.084 0.0322011
0.01 0.09 0.0133064
0.01 0.096 0.0108384
0.01 0.102 0.0134877
0.01 0.108 0.0393842
0.01 0.114 0.0134019
0.01 0.12 0.0202749
0.01 0.126 0.0165757
0.01 0.132 0.0153319
0.01 0.138 0.004982
0.01 0.144 0.00255138
0.01 0.15 0.0363645
0.01 0.156 0.00312209
0.01 0.162 0.013128
0.01 0.168 0.00453142
0.01 0.174 0.00912753
0.01 0.18 0.018181
0.01 0.186 0.0213877
0.01 0.192 0.0132125
0.01 0.198 0.0068087
0.01 0.204 0.00149103
0.01 0.21 0.0262264
0.01 0.216 0.0152494
0.01 0.222 0.0169227
0.01 0.228 0.00500314
0.01 0.234 0.0201547
0.01 0.24 0.0191486
0.01 0.246 0.000258049
0.01 0.252 0.0161597
0.01 0.258 0.0021843
0.01 0.264 0.0149239
0.01 0.27 0.00703457
0.01 0.276 0.000886845
0.01 0.282 0.00853355
0.01 0.288 0.0071234
0.01 0.294 0.0120546
0.01 0.3 0.0142423
0.01 0.306 0.00595792
0.01 0.312 0.0103973
0.01 0.318 0.0173656
0.01 0.324 0.0160955
0.01 0.33 0.013145
0.01 0.336 0.00978748
0.01 0.342 0.00819219
0.01 0.348 0.0192607
0.01 0.354 0.0233374
0.01 0.36 0.0062592
0.01 0.366 0.0194123
0.01 0.372 0.0123446
0.01 0.378 0.0146442
0.01 0.384 0.0150372
0.01 0.39 0.0242118
0.01 0.396 0.00483771
0.01 0.402 0.0182183
0.01 0.408 0.00643759
0.01 0.414 0.0192138
0.01 0.42 0.00545114
0.01 0.426 0.024854
0.01 0.432 0.0231119
0.01 0.438 0.0256277
0.01 0.444 0.0160541
0.01 0.45 0.00913069
0.01 0.456 0.0142036
0.01 0.462 0.00857084
0.01 0.468 0.0124529
0.01 0.474 0.000811659
0.01 0.48 0.0118748
0.01 0.486 0.00147992
0.01 0.492 0.0431013
0.01 0.498 0.0507513
0.01 0.504 0.0380235
0.01 0.51 0.026418
0.01 0.516 0.0385638
0.01 0.522 0.0148445
0.01 0.528 0.0623331
0.01 0.534 0.00395819
0.01 0.54 0.00372128
0.01 0.546 0.0197989
0.01 0.552 0.055073
0.01 0.558 0.0410294
0.01 0.564 0.0154346
0.01 0.57 0.0115175
0.01 0.576 0.0204029
0.01 0.582 0.0124421
0.01 0.588 0.000327434
0.01 0.594 0.00170379
0.01 0.6 0.00285607
0.015 0 0.0838666
0.015 0.006 0.0708738
0.015 0.012 0.0380619
0.015 0.018 0.0392117
0.015 0.024 0.0271626
0.015 0.03 0.0085564
0.015 0.036 0.0172072
0.015 0.042 0.00523204
0.015 0.048 0.00480373
0.015 0.054 0.0213604
0.015 0.06 0.0187886
0.015 0.066 0.0153615
0.015 0.072 0.017035
0.015 0.078 0.0447964
0.015 0.084 0.0259267
0.015 0.09 0.0126633
0.015 0.096 0.00824033
0.015 0.102 0.013766
0.015 0.108 0.025643
0.015 0.114 0.0125584
0.015 0.12 0.0136425
0.015 0.126 0.0112795
0.015 0.132 0.0155614
0.015 0.138 0.00595202
0.015 0.144 0.00148099
0.015 0.15 0.0283126
0.015 0.156 0.00385685
0.015 0.162 0.00528981
0.015 0.168 0.00850128
0.015 0.174 0.000521161
0.015 0.18 0.0150968
0.015 0.186 0.020515
0.015 0.192 0.00743985
0.015 0.198 0.00437834
0.015 0.204 0.008454
0.015 0.21 0.0234365
0.015 0.216 0.00638971
0.015 0.222 0.0172613
0.015 0.228 0.0103748
0.015 0.234 0.0102606
0.015 0.24 0.0205661
0.015 0.246 0.00086763
0.015 0.252 0.0152986
0.015 0.258 0.00701028
0.015 0.264 0.0111741
0.015 0.27 0.00412347
0.015 0.276 0.00344905
0.015 0.282 0.0109019
0.015 0.288 0.000191628
0.015 0.294 0.0126748
0.015 0.3 0.0134603
0.015 0.306 0.00794401
0.015 0.312 0.00940515
0.015 0.318 0.01379
0.015 0.324 0.0152449
0.015 0.33 0.0130806
0.015 0.336 0.00362529
0.015 0.342 0.014793
0.015 0.348 0.0191245
0.015 0.354 0.0262197
0.015 0.36 0.00058565
0.015 0.366 0.0199192
0.015 0.372 0.01304
0.015 0.378 0.0112835
0.015 0.384 0.0186826
0.015 0.39 0.0244891
0.015 0.396 0.00633841
0.015 0.402 0.0150459
0.015 0.408 0.00788287
0.015 0.414 0.0182041
0.015 0.42 0.00339703
0.015 0.426 0.0220427
0.015 0.432 0.0217067
0.015 0.438 0.0242884
0.015 0.444 0.0189447
0.015 0.45 0.00621645
0.015 0.456 0.0173391
0.015 0.462 0.00839277
0.015 0.468 0.00944427
0.015 0.474 0.00110535
0.015 0.48 0.010827
0.015 0.486 0.000196361
0.015 0.492 0.0419906
0.015 0.498 0.0507994
0.015 0.504 0.0351448
0.015 0.51 0.0257018
0.015 0.516 0.033817
0.015 0.522 0.0134117
0.015 0.528 0.066367
0.015 0.534 0.00390864
0.015 0.54 0.00409564
0.015 0.546 0.0216505
0.015 0.552 0.0524718
0.015 0.558 0.0407965
0.015 0.564 0.0168899
0.015 0.57 0.0145892
0.015 0.576 0.0188092
0.015 0.582 0.0118809
0.015 0.588 0.00272571
0.015 0.594 0.00157865
0.015 0.6 0.00139692
0.02 0 0.127078
0.02 0.006 0.107753
0.02 0.012 0.0623598
0.02 0.018 0.0518511
0.02 0.024 0.0326108
