# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.33 S=3/2
# k, omega, S(k,omega)

0.02 0.54 0.00275058
0.02 0.546 0.00275058
0.02 0.552 0.00275058
0.02 0.558 0.00275058
0.02 0.564 0.00275058
0.02 0.57 0.00275058
0.02 0.576 0.00275058
0.02 0.582 0.00275058
0.02 0.588 0.00275058
0.02 0.594 0.00275058
0.02 0.6 0.00275058
0.025 0 0.19421
0.025 0.006 0.179701
0.025 0.012 0.13212
0.025 0.018 0.0832914
0.025 0.024 0.0611824
0.025 0.03 0.0639207
0.025 0.036 0.0525604
0.025 0.042 0.0536895
0.025 0.048 0.0717914
0.025 0.054 0.0987601
0.025 0.06 0.0795407
0.025 0.066 0.0650629
0.025 0.072 0.0371354
0.025 0.078 0.00688561
0.025 0.084 0.0898152
0.025 0.09 0.0294953
0.025 0.096 0.0181402
0.025 0.102 0.0302633
0.025 0.108 0.0276024
0.025 0.114 0.0101165
0.025 0.12 0.012296
0.025 0.126 0.033864
0.025 0.132 0.056054
0.025 0.138 0.031773
0.025 0.144 0.0155888
0.025 0.15 0.0203428
0.025 0.156 0.0501794
0.025 0.162 0.0439914
0.025 0.168 0.0100608
0.025 0.174 0.0115952
0.025 0.18 0.0225708
0.025 0.186 0.103484
0.025 0.192 0.116537
0.025 0.198 0.0667244
0.025 0.204 0.0784071
0.025 0.21 0.0489865
0.025 0.216 0.03746
0.025 0.222 0.0524183
0.025 0.228 0.0492205
0.025 0.234 0.0495994
0.025 0.24 0.0540638
0.025 0.246 0.000434035
0.025 0.252 0.0650048
0.025 0.258 0.0497641
0.025 0.264 0.0303954
0.025 0.27 0.0109577
0.025 0.276 0.00167915
0.025 0.282 0.00960344
0.025 0.288 0.000782651
0.025 0.294 0.00928564
0.025 0.3 8.38055e-05
0.025 0.306 0.0061983
0.025 0.312 0.0064016
0.025 0.318 0.0052115
0.025 0.324 0.00128855
0.025 0.33 0.000798316
0.025 0.336 0.00401688
0.025 0.342 0.000610747
0.025 0.348 0.00262537
0.025 0.354 0.00299224
0.025 0.36 0.00232401
0.025 0.366 0.00385656
0.025 0.372 0.00421702
0.025 0.378 0.000522831
0.025 0.384 0.000702478
0.025 0.39 0.00178701
0.025 0.396 0.00283968
0.025 0.402 0.00205371
0.025 0.408 0.00201503
0.025 0.414 0.00225696
0.025 0.42 0.00459459
0.025 0.426 0.00647209
0.025 0.432 0.00516099
0.025 0.438 0.0032041
0.025 0.444 0.000784806
0.025 0.45 0.000894561
0.025 0.456 0.00269237
0.025 0.462 0.00536707
0.025 0.468 0.00359188
0.025 0.474 0.00218014
0.025 0.48 0.0010922
0.025 0.486 0.0010922
0.025 0.492 0.0010922
0.025 0.498 0.0010922
0.025 0.504 0.0010922
0.025 0.51 0.0010922
0.025 0.516 0.0010922
0.025 0.522 0.0010922
0.025 0.528 0.0010922
0.025 0.534 0.0010922
0.025 0.54 0.0010922
0.025 0.546 0.0010922
0.025 0.552 0.0010922
0.025 0.558 0.0010922
0.025 0.564 0.0010922
