# single-particle spectral function of two-orbital Hubbard model
# t00=0.5 t11/t00=0.5 U=16 Jh=U/4 L=60 n=2.33 gamma=1
# k, omega, A(k,omega) full

0 -4 6.22009e-06
0 -3.96 6.9402e-06
0 -3.92 6.53318e-06
0 -3.88 4.61288e-06
0 -3.84 6.29314e-06
0 -3.8 4.20587e-06
0 -3.76 6.75234e-06
0 -3.72 4.61288e-06
0 -3.68 5.38518e-06
0 -3.64 7.20111e-07
0 -3.6 3.02655e-06
0 -3.56 3.49619e-06
0 -3.52 3.95539e-06
0 -3.48 1.9516e-06
0 -3.44 3.65274e-06
0 -3.4 3.90321e-06
0 -3.36 2.4943e-06
0 -3.32 2.52561e-06
0 -3.28 5.11383e-06
0 -3.24 7.19067e-06
0 -3.2 5.32256e-06
0 -3.16 6.92976e-06
0 -3.12 4.25805e-06
0 -3.08 7.12805e-06
0 -3.04 3.8719e-06
0 -3 4.16412e-06
0 -2.96 3.91365e-06
0 -2.92 3.72579e-06
0 -2.88 2.18121e-06
0 -2.84 3.42314e-06
0 -2.8 1.50284e-06
0 -2.76 2.50473e-06
0 -2.72 2.42124e-06
0 -2.68 6.18878e-06
0 -2.64 6.41838e-06
0 -2.6 6.06354e-06
0 -2.56 5.81307e-06
0 -2.52 4.9051e-06
0 -2.48 1.38804e-06
0 -2.44 2.05597e-06
0 -2.4 3.30834e-06
0 -2.36 3.08917e-06
0 -2.32 4.84248e-06
0 -2.28 5.83394e-06
0 -2.24 4.28936e-06
0 -2.2 5.1347e-06
0 -2.16 5.16601e-06
0 -2.12 6.86714e-06
0 -2.08 7.44115e-06
0 -2.04 4.7903e-06
0 -2 2.42124e-06
0 -1.96 1.56546e-06
0 -1.92 2.74477e-06
0 -1.88 4.05976e-06
0 -1.84 2.45255e-06
0 -1.8 4.23717e-06
0 -1.76 3.46488e-06
0 -1.72 7.13849e-06
0 -1.68 7.37853e-06
0 -1.64 4.95729e-06
0 -1.6 3.04743e-06
0 -1.56 4.65463e-06
0 -1.52 3.92408e-06
0 -1.48 4.20587e-06
0 -1.44 3.39183e-06
0 -1.4 5.0199e-06
0 -1.36 3.77797e-06
0 -1.32 2.92219e-06
0 -1.28 3.56925e-06
0 -1.24 5.71914e-06
0 -1.2 4.18499e-06
0 -1.16 3.83016e-06
0 -1.12 5.43736e-06
0 -1.08 4.57114e-06
0 -1.04 5.10339e-06
0 -1 7.48707e-05
0 -0.96 7.59039e-05
0 -0.92 7.80538e-05
0 -0.88 7.95253e-05
0 -0.84 8.15708e-05
0 -0.8 8.32093e-05
0 -0.76 8.40964e-05
0 -0.72 8.57036e-05
0 -0.68 8.84797e-05
0 -0.64 8.89911e-05
0 -0.6 9.10471e-05
0 -0.56 9.35831e-05
0 -0.52 9.53782e-05
0 -0.48 9.71524e-05
0 -0.44 9.93857e-05
0 -0.4 0.000101713
0 -0.36 0.000104103
0 -0.32 0.000106681
0 -0.28 0.000109071
0 -0.24 0.000111315
0 -0.2 0.000114059
0 -0.16 0.000116825
0 -0.12 0.000119778
0 -0.08 0.000122659
0 -0.04 0.000125769
0 0 0.000129004
0 0.04 0.000133774
0 0.08 0.000140046
0 0.12 0.000149804
0 0.16 0.000222212
0 0.2 1.96935e-05
0 0.24 5.27664e-05
0 0.28 5.75567e-05
0 0.32 0.000332493
0 0.36 2.98376e-05
0 0.4 0.000750147
0 0.44 0.000365128
0 0.48 0.00141306
0 0.52 0.000581004
0 0.56 0.00236138
0 0.6 0.000492034
0 0.64 3.83537e-05
0 0.68 0.00122943
0 0.72 0.00100106
0 0.76 0.00134238
0 0.8 0.000803852
0 0.84 0.00132282
0 0.88 0.00280642
0 0.92 0.00302925
0 0.96 2.39411e-05
0 1 0.000251799
0 1.04 0.000914082
0 1.08 0.00213944
0 1.12 0.000286729
0 1.16 0.00179554
0 1.2 0.0022017
0 1.24 0.000764445
0 1.28 0.00182585
0 1.32 0.00100196
0 1.36 0.00139786
0 1.4 0.00249791
0 1.44 0.00301772
0 1.48 0.00236469
0 1.52 0.000108319
0 1.56 0.000875029
0 1.6 0.000216325
0 1.64 0.000913936
0 1.68 0.00240172
0 1.72 0.000637079
0 1.76 0.00182304
0 1.8 0.00243212
0 1.84 0.000566038
0 1.88 0.00359867
0 1.92 0.00458679
0 1.96 0.00125979
0 2 0.00264406
0 2.04 0.00215779
0 2.08 0.0040209
0 2.12 0.00261373
0 2.16 0.00152167
0 2.2 0.00518717
0 2.24 0.00483259
0 2.28 0.00649098
0 2.32 0.00703411
0 2.36 0.00970663
0 2.4 0.00733366
0 2.44 0.00787926
0 2.48 0.00775649
0 2.52 0.00828367
0 2.56 0.0110707
0 2.6 0.0122641
0 2.64 0.0140419
0 2.68 0.0227348
0 2.72 0.0149381
0 2.76 0.0192148
0 2.8 0.0165419
0 2.84 0.0195121
0 2.88 0.0249713
0 2.92 0.0261165
0 2.96 0.0321291
0 3 0.0383886
0 3.04 0.0537954
0 3.08 0.0592853
0 3.12 0.0719146
0 3.16 0.0685903
0 3.2 0.0581742
0 3.24 0.046809
0 3.28 0.0296295
0 3.32 0.0219667
0 3.36 0.0191569
0 3.4 0.0187344
0 3.44 0.0137586
0 3.48 0.0128242
0 3.52 0.00924396
0 3.56 0.00801445
0 3.6 0.00808046
0 3.64 0.00792413
0 3.68 0.00774138
0 3.72 0.0116863
0 3.76 0.0111755
0 3.8 0.0102325
0 3.84 0.0102822
0 3.88 0.0102368
