# single-particle spectral function of two-orbital Hubbard model
# t00=0.5 t11/t00=0.5 U=16 Jh=U/4 L=60 n=2.50 gamma=1
# k, omega, A(k,omega) full

0 -4 0.000821313
0 -3.96 0.00085521
0 -3.92 0.000751149
0 -3.88 0.000754979
0 -3.84 0.00047902
0 -3.8 0.000404796
0 -3.76 0.000340112
0 -3.72 0.000237052
0 -3.68 0.000433402
0 -3.64 0.000640053
0 -3.6 0.000740577
0 -3.56 0.000600249
0 -3.52 0.000556458
0 -3.48 0.000402166
0 -3.44 0.00034462
0 -3.4 0.000350684
0 -3.36 0.000553442
0 -3.32 0.000723805
0 -3.28 0.000585795
0 -3.24 0.000417049
0 -3.2 0.00030062
0 -3.16 0.00036758
0 -3.12 0.00032741
0 -3.08 0.000370471
0 -3.04 0.000384247
0 -3 0.000386449
0 -2.96 0.000595177
0 -2.92 0.000429802
0 -2.88 0.000293304
0 -2.84 0.000342084
0 -2.8 0.000337001
0 -2.76 0.000134723
0 -2.72 0.000301466
0 -2.68 0.000369239
0 -2.64 0.000550885
0 -2.6 0.000603808
0 -2.56 0.000441188
0 -2.52 0.000707138
0 -2.48 0.000635691
0 -2.44 0.000628552
0 -2.4 0.000681016
0 -2.36 0.000655343
0 -2.32 0.000431106
0 -2.28 0.000482871
0 -2.24 0.000314375
0 -2.2 0.000386313
0 -2.16 0.000629283
0 -2.12 0.000586327
0 -2.08 0.000849146
0 -2.04 0.000740598
0 -2 0.000935528
0 -1.96 0.000581036
0 -1.92 0.000795702
0 -1.88 0.00163177
0 -1.84 0.00104486
0 -1.8 0.0014292
0 -1.76 0.000652243
0 -1.72 0.00165318
0 -1.68 0.0013247
0 -1.64 0.00162771
0 -1.6 0.000627551
0 -1.56 0.00152043
0 -1.52 0.00208915
0 -1.48 0.0014301
0 -1.44 0.00117589
0 -1.4 0.00249731
0 -1.36 0.00293993
0 -1.32 0.00281151
0 -1.28 0.00226728
0 -1.24 0.00214826
0 -1.2 0.00241161
0 -1.16 0.0027629
0 -1.12 0.00359954
0 -1.08 0.00350678
0 -1.04 0.00310831
0 -1 0.00368645
0 -0.96 0.00423766
0 -0.92 0.00344417
0 -0.88 0.00374346
0 -0.84 0.0048322
0 -0.8 0.00525823
0 -0.76 0.00492156
0 -0.72 0.00616163
0 -0.68 0.00718767
0 -0.64 0.00602431
0 -0.6 0.00781298
0 -0.56 0.00824629
0 -0.52 0.00973295
0 -0.48 0.0125428
0 -0.44 0.0150531
0 -0.4 0.0129944
0 -0.36 0.010828
0 -0.32 0.00795508
0 -0.28 0.00529306
0 -0.24 0.0039873
0 -0.2 0.00289496
0 -0.16 0.00211599
0 -0.12 0.00151277
0 -0.08 0.00111588
0 -0.04 0.00104066
0 0 0.00120408
0 0.04 0.00125718
0 0.08 0.000918966
0 0.12 0.000577205
0 0.16 0.000471109
0 0.2 0.000378277
0 0.24 0.000343514
0 0.28 0.000611176
0 0.32 0.000675067
0 0.36 0.00107927
0 0.4 0.00113237
0 0.44 0.00159371
0 0.48 0.000516111
0 0.52 0.000443181
0 0.56 0.00152239
0 0.6 0.000839534
0 0.64 0.000877606
0 0.68 0.000156755
0 0.72 0.00127227
0 0.76 0.000197644
0 0.8 0.00288443
0 0.84 0.00244446
0 0.88 0.000823254
0 0.92 0.00254908
0 0.96 0.000978328
0 1 0.00139195
0 1.04 6.02284e-05
0 1.08 0.00160437
0 1.12 0.00166188
0 1.16 0.00153205
0 1.2 0.00192963
0 1.24 0.00305726
0 1.28 0.00186301
0 1.32 0.0015752
0 1.36 0.0021593
0 1.4 0.00371363
0 1.44 0.006397
0 1.48 0.00855028
0 1.52 0.00656547
0 1.56 0.00633889
0 1.6 0.00584661
0 1.64 0.00477492
0 1.68 0.00792205
0 1.72 0.00738019
0 1.76 0.00878755
0 1.8 0.00794459
0 1.84 0.00956293
0 1.88 0.006944
0 1.92 0.0108683
0 1.96 0.0118666
0 2 0.0155917
0 2.04 0.0132997
0 2.08 0.016846
0 2.12 0.0127743
0 2.16 0.0153684
0 2.2 0.0172323
0 2.24 0.0177555
0 2.28 0.0192466
0 2.32 0.0186461
0 2.36 0.0298635
0 2.4 0.0390201
0 2.44 0.0313266
0 2.48 0.0345511
0 2.52 0.033183
0 2.56 0.0473561
0 2.6 0.0664066
0 2.64 0.0662894
0 2.68 0.0552504
0 2.72 0.0397092
0 2.76 0.0316431
0 2.8 0.0242657
0 2.84 0.0233093
0 2.88 0.0181351
0 2.92 0.0133592
0 2.96 0.0104516
0 3 0.00802831
0 3.04 0.00734348
0 3.08 0.0068164
0 3.12 0.00542763
0 3.16 0.00437151
0 3.2 0.00362839
0 3.24 0.00369882
0 3.28 0.00342531
0 3.32 0.00405467
0 3.36 0.00459522
0 3.4 0.00372151
0 3.44 0.00314748
0 3.48 0.00266751
0 3.52 0.00290153
0 3.56 0.00263967
0 3.6 0.00287694
0 3.64 0.00367119
0 3.68 0.00377463
0 3.72 0.00325005
0 3.76 0.00279309
0 3.8 0.00291749
0 3.84 0.00247306
0 3.88 0.00239877
0 3.92 0.0024643
0 3.96 0.00245673
0 4 0.00220488
0.0166667 -4 0.000837518
0.0166667 -3.96 0.000862098
0.0166667 -3.92 0.000834795
0.0166667 -3.88 0.000746517
0.0166667 -3.84 0.000443818
0.0166667 -3.8 0.000333163
0.0166667 -3.76 0.000316751
0.0166667 -3.72 0.000258393
0.0166667 -3.68 0.000381543
0.0166667 -3.64 0.000675602
0.0166667 -3.6 0.000719662
0.0166667 -3.56 0.000600444
0.0166667 -3.52 0.000473986
0.0166667 -3.48 0.000396796
0.0166667 -3.44 0.000347774
0.0166667 -3.4 0.000363185
0.0166667 -3.36 0.000562937
0.0166667 -3.32 0.000652391
0.0166667 -3.28 0.000598015
0.0166667 -3.24 0.000396714
0.0166667 -3.2 0.000303759
0.0166667 -3.16 0.00033283
0.0166667 -3.12 0.000350569
0.0166667 -3.08 0.000400968
0.0166667 -3.04 0.000400384
0.0166667 -3 0.000489162
0.0166667 -2.96 0.000517473
0.0166667 -2.92 0.000413735
0.0166667 -2.88 0.000296389
0.0166667 -2.84 0.000320609
0.0166667 -2.8 0.000363984
0.0166667 -2.76 0.000188035
0.0166667 -2.72 0.000311206
0.0166667 -2.68 0.000392463
0.0166667 -2.64 0.000595027
0.0166667 -2.6 0.000604879
0.0166667 -2.56 0.000449907
0.0166667 -2.52 0.000497821
0.0166667 -2.48 0.000627686
0.0166667 -2.44 0.000589038
0.0166667 -2.4 0.000685441
0.0166667 -2.36 0.000664677
0.0166667 -2.32 0.000403504
0.0166667 -2.28 0.000485154
